X1,X2,X3,X4,X5,X6
0.25106195298089234,0.37729626208271,-1.0754472182304582,-0.5494525028329574,0.18120720931839612,0.35882122443862663
-0.29147794000439176,0.5266823443488665,-0.3236506201799758,-0.17558060159843014,-0.30409403883687525,1.2826186460404707
-1.3963959806531097,0.13896850048932047,-0.20183648969232293,-0.3445552529078737,-2.0689888082545327,0.8849478231903971
1.8953743760662944,-0.6971272546249693,0.5086392271602407,0.19326927274227393,-0.6620688720323055,-0.11313936152214016
1.0332898892773308,-0.3049772105740151,0.10886218245610615,0.05469629321570589,-0.11547598373344281,-1.2363763539851649
1.1478215505748288,-1.0161697415919708,-0.8764315104158926,-0.3019969950747916,-1.5816101056639158,1.478032710462102
-0.8031001215751179,-0.30999930564460626,0.8474731643803034,-1.4877101185738613,0.6101953061922729,1.5905327006190966
0.5658793819182696,-0.4069224309606641,1.8683742650962052,-0.557846187731889,0.4456265059730925,-0.5143180159830892
0.9824436425472176,0.8139424070807781,1.4067821899144213,0.3580313687055296,-0.9185710286621559,1.016200184381732
-0.03528735359465162,0.7768561154292881,1.152625823640056,-0.2988448967944615,0.5329491910791327,0.13924467145844818
0.5641276242091922,0.28371645270663687,-0.4587587625180745,0.897112764423194,0.039328110465903815,0.32700996377612684
-0.3341769650086538,-1.0370365565957165,0.32999525187143625,-1.8815662264310005,-0.3207341543555297,-1.4269728633076781
0.3077350802685291,-2.2977687838731993,0.6373559834046499,1.8502027102660046,-1.6438154331453307,1.1999486930822199
1.9664946510937533,-1.716750052565867,0.5804723214355669,-0.04667610330481203,0.09237241357255614,0.4200190948248204
2.4708042979501172,0.47751008317389304,3.0117163726646403,2.088515611836764,1.1227830689517102,0.1757897395544711
0.27912940029311517,0.6312120648713957,2.388060659287467,0.44026700893330745,1.3465319185425724,0.2506964159240383
1.4771876088565166,0.3100657703973369,0.6706874567410921,0.6165373854519973,1.0210097077309779,1.5387904179219074
1.5021253391963645,0.0824171670849836,0.6335267177902533,0.16129800928328655,1.1131108409430197,0.37991662341716764
-0.09228117467400676,0.5244067404288335,0.613029126291335,-0.5748248732374265,0.8429126074732799,0.33107220867155085
-0.13799101813350903,0.5992093690786628,0.9157628293959078,-0.06937605962774286,-2.565291404260197,0.20459041667766878
1.0514970785285556,-0.9782412802192932,0.5283527849790343,-1.4281744270576149,0.9074066305096451,-0.06755532418965904
0.9879437471419896,-0.33437046606810866,0.22496019941873338,0.9286451036326481,-0.21715132585734065,-0.7428990812292274
1.798792188157724,0.1923332870773133,1.6241922704471263,-0.9605518742968685,-0.019439777337786592,0.7511926794620973
1.5961408755360054,1.4484246106794358,0.10653941964682326,0.4432359932838877,-1.6129206815894244,1.2832253930031357
0.5261047800007456,1.9042425123241526,-0.3328197868447819,0.009853689166524756,0.1413619210890641,-0.6314542943513368
-0.29858684961195053,1.7125664705384496,0.09803934331015027,-0.25429950261530593,-0.4371187567461604,-1.0054161817960248
-0.2764824713858599,1.121887745660033,-0.26048843328176186,-1.437323939461041,-0.9328744368245087,0.537502161391265
-1.8889908065563605,1.7040497825471517,-3.04606230081283,-0.3755648108395301,-1.4642542771622278,-0.1057007951454948
-0.9562504721499826,0.01051478568636291,-1.6872541972313446,-0.5321838626087795,0.7057561040081758,0.3843633789175437
-0.10357289549492019,-1.7191264178175742,-1.3221587482049624,-0.382388541276277,0.492310430303954,0.05344769660461607
0.10486735653677695,-1.0442509442230985,0.19693774905298658,-2.052495157012549,0.08970667689439502,1.305880467462631
-2.1670771962016455,0.8909844224078755,0.9459451554176231,-0.15059266039452102,-1.4859990936729142,-0.49895261469539065
-1.6731808623936957,2.446093898809413,-0.13304730817466093,2.1985498024492323,-0.788806288469533,-1.9147628734633613
-0.3800140312607306,-0.1230974963485575,-1.052703633499649,0.2556639629946947,1.1035471630150282,-1.233480341270521
-0.951920067958342,-0.0720015925189192,-0.6897904557859555,-1.5252314907749942,1.5780772441543955,-1.7049983523578474
-0.2820080030120528,0.5132587522677374,0.22769152049052746,-0.8448158944859114,-0.30714226999262007,-0.23126593417505137
1.5298468299602217,0.11804008683839408,1.2137594761096195,-0.036943573013036995,1.4553633662026508,0.5605333290880599
1.7682530684045177,-0.32081113692351687,0.40061131282965057,1.0827677510445808,-1.0434367682860606,-0.44024317314137706
-0.3590408978315636,1.1769410731713947,-0.5598424603755733,0.42877770995225956,-0.10033053357851507,-0.45881873497705394
-1.5624540803425904,0.8018577918095677,-1.7775001870070777,1.5030846164092047,0.16280500309861526,-1.1500370102253104
-0.7555327644154104,-1.951474497053762,-1.5430008790409497,0.22577725816782246,2.5115759373504534,-1.5933846993115084
-0.5180045493933112,-1.7873763741109367,-0.44046711910007186,1.3722373584020313,0.006385817008262103,0.13160879937062375
1.0206772690257888,-1.145042225923176,0.14986676314005123,0.08993049862171006,0.5017712026637289,0.40616657055474753
-0.17730256882919476,-0.17748616477892354,-0.3792907895346488,0.7580722392189142,0.30329220954718533,0.9987409635427146
-0.6358802904608348,-0.3085880630678561,-1.086461687622852,0.951303955823135,0.4815248446734394,-0.6911539734873562
-0.28774880014122756,0.6635828958484036,0.1618818079847388,0.9140313095563403,1.1375635937043214,-1.4983589163466453
-0.5027056681133816,0.4531286197480603,-1.0629550884115244,0.043505205364036834,1.8221677112625616,-1.5331988906790557
-0.6144616826193491,-0.13664009809457078,0.2120117186861032,-1.0112240074173469,1.2389267563083899,1.1003144661583246
-0.139967667289444,-1.18334304568146,1.35833785507624,0.5372684930325085,0.5301401743427556,1.6130902726491925
0.5829363333027389,-0.6217995083425245,-0.7430208347484054,2.210015789679889,0.36547876973338356,-0.048460823324542476
0.8265318875988488,0.9135851140476836,-0.8054448422505811,0.9299508456390763,0.35457368669906814,-0.9692219718320972
-0.29763889105978464,0.15540747354616086,-0.314728625570627,-0.936019613438596,-0.31166758612494994,0.25957907595436575
-1.7009680418446746,-0.23493788971194607,-1.5388591025879979,-0.8152040123065215,-0.44214828262989414,0.7976944576750478
-0.02170368492481633,-1.643009085852378,0.40647085610706735,-1.4363681972898155,0.5004482178491955,-0.753139266197802
-0.732918576235939,-0.03960044719891534,-0.018493187181992932,0.27554087675101535,-0.1705836229742575,-0.23000545718406498
0.7127837636453782,-0.6024037307562501,0.08704529507408545,0.3217056492292602,0.11844594987348422,0.09334841357149583
0.6911673918066713,0.9995391186722999,-0.5102368058348029,-1.3609592524952285,0.21979514031008016,0.6258726439374332
