X1,X2,X3,X4,X5,X6
-0.7199473274795847,-0.6318736098986181,-0.8382704477048246,-0.5870408698174194,-1.0221011626550272,-1.589247498644639
-0.2118895397955544,0.24133463833495042,0.44325936966321255,-0.1104094652628912,0.5763602390410639,-0.2558440045124373
1.208063389795213,-0.36094814480600135,1.6259299917513383,0.13588890960285066,-0.6162332588557516,-0.6643321990496608
-1.0435429491504555,1.2939833701190044,0.3806663336917735,1.5604623236609934,1.7560104769814213,0.15148076949261077
-0.39337818722326384,0.456962188675924,0.23584941691362882,1.9794486907947548,1.7032293651186505,-0.09407185915034039
0.7573034693503764,-2.0195369632743967,0.5358409811143978,-2.366371244404902,1.5902196527381716,-2.0062602301544965
0.770778350800343,-1.3481171625041373,2.562668724797333,-2.0725074700484503,0.49918897012152474,1.6583126105069517
0.6855751576707704,-0.21070311291818072,0.14719113819900123,0.004387461309159777,-0.1328074550620474,0.820697113869437
0.22687602530043363,0.4610355760219567,-0.3296690369389045,0.3823254422753583,-1.9339801051938075,1.2589128106704264
0.4803145773097612,0.9998020417343791,0.21792680451445953,-0.35952596127109826,-0.8890310075011391,-0.7875046229737361
-0.01418376786178884,0.1312086256366058,0.37412215205942667,-1.8987386483487045,0.19205298691746722,-1.5006782963589866
-0.20200834081764116,0.16831179195513996,-0.16665514088149463,-0.950613065050415,-0.27429296017187244,-0.3176930073448388
-1.0939806919773154,-1.8010901478792185,-1.7978139725053857,1.3159738095333444,0.4742775055319412,0.9530988578675574
-0.7727677753689659,0.7061425769198427,-0.8980587723675092,-0.3456452912814484,0.5305189605406865,-0.421088969849755
-0.09195290678706557,0.5131116288930289,-0.2478507574219789,0.16507705092826502,-2.2040838825859614,-1.4706249210906428
0.4466213885990782,1.206326371167518,0.15497684022417269,0.8926458687061637,-2.6065802732276704,0.6553994138125107
-0.8200351321065348,-0.8543695910191696,-0.0016486828907451966,0.11926484727855617,-1.976971159771174,0.8294184391723592
-1.593839151506348,-0.11396887443416548,-0.41560552998012895,-0.14754835772329372,-2.446633885286445,-1.1104906641713896
-1.7350822844656373,1.3036712678884965,-2.437512223018911,1.1242115249106828,-1.0260371245439972,-1.0347192221817192
-2.9228785442589262,0.3146552205807655,-0.14374477206214975,2.0435099545150974,-1.2107553619503053,0.004566618548207232
-1.0259693355194008,1.4124520749937661,0.1253231209117957,1.481521968184824,-1.9930921593576787,0.21462366861266927
0.9200394355975039,1.250299651135903,-0.07772933796641245,0.4612837023020696,-0.11621925479574712,-0.07620718655556592
1.2906509449220038,1.620345083971658,-0.8353351277197993,1.3889167913483151,0.4457066944722746,-0.058009147685453774
