X1,X2,X3,X4,X5,X6
-1.2805582148074433,-0.24501430326498744,0.6790095534488862,1.1192113983200846,1.2116926433983006,0.26402828403600276
-0.48143227972896696,-0.9223114863668156,-0.9111498809869724,1.330223564443754,-1.7378740438042244,-0.7710733310366357
0.9355861767230433,-1.1185787346966494,-1.442609573594699,2.895793585005848,0.8804355563263572,-0.29862990018415825
-0.056518060896351106,-0.1801171611894487,-0.6731517409807061,0.8459132518886825,0.7177840889113665,0.2837775846884926
-0.5753210898103195,-1.5831957427021532,-1.1841518785477543,-0.15733549721412712,-0.3948476904574284,-2.4950754656281813
0.9194171576328743,-0.33260351029013685,-0.9378238093562852,-0.4355600318434488,0.25594925134269997,0.8539958326047239
-0.5005036468940696,0.5716224601813523,-0.5481461423459213,0.2700253561343517,-1.1756141671003828,-1.936886684477739
-0.16958245296129443,-0.09157029191653347,0.45434549235565175,-0.7295090904180851,0.9404809618118201,-0.8629678292379425
0.9387897525923413,-0.4041700547685155,1.2964705398650374,-0.3019450096975419,0.14637440666667118,0.4795818656635566
-1.351530071011888,-0.6710977890659927,2.1410551840517766,-1.8861469159072206,-0.5668253979320212,0.2584229391964937
0.9176811266185303,-1.1865010555186182,1.0077422458349945,-1.54683238660571,-1.3123826205417723,0.7523491311091032
0.5624023192256926,-0.06948596154844408,0.9141682683341052,-0.36388416000369295,-0.9195972648921079,-0.3849442357803616
-0.7847325822020017,0.7392082076568348,-0.4094722760648721,0.710240415787459,1.5064358028473945,1.467003745291982
1.6223526625576827,-0.9410212363196848,0.004195908938629357,-0.923397077065827,0.09269681582547928,-1.049404538970523
-0.7776642009251323,1.0350084139278006,0.34463148735364074,0.6654508099757364,0.7276584321851667,1.0474866406488867
-1.0008516859704477,-0.05994418477431494,1.049198746521067,1.7058837580410398,0.16709924338239518,0.00896310023188394
-0.568058935066904,0.9211861758594846,0.5696635614251452,0.20381910400435924,0.011881569699269779,0.6569952903547708
-1.8717761475031687,-0.09058634499698172,-0.31545123641677775,-0.36819046401213573,0.2945553092702535,0.4464640436515769
2.286040293880683,-0.6445528250205735,0.19372311758740415,-0.863287392017132,-1.5484142245916923,1.2348971129832051
2.557553607306264,-0.09794592895528048,0.015402362469598292,0.8320021446333449,-0.74392794573675,-1.9725694308097548
2.027793312057664,0.8927998293165061,0.8537901352302942,-0.6176319350172081,0.9230507304452048,0.8210648473259239
0.09421616507790166,1.527059303583494,-0.22663928977760037,-0.9885268070707562,-0.7124410041235009,-0.06697473460559741
-0.6618424081273762,1.5331815350766353,-0.5925718038137017,-1.536339962638529,0.691413347055801,0.43845362113194425
0.6658971346733845,0.22647410890676994,-0.08907178089897883,-0.3473375529261152,-1.1825970180533565,0.2760007657666192
0.6020218172661038,0.4955539020970852,0.24690417859564642,-1.9161913458021593,-0.21701926351670675,-0.7009821937548834
0.34597113047127287,0.8162058370864516,0.08572001951228002,-1.0535600277843775,-0.0431920462080852,0.02367137632044649
1.3388910524803772,1.4727536230871767,-0.43753305870750914,-1.5887447140687554,-0.2695361146749038,0.782024823107633
0.8703954881650271,0.11045574445822394,-1.9598353743449235,-1.3876931328519893,-1.5027721535809222,0.6872387483601744
0.5424510124929598,1.1663099852721395,-1.3014526218253373,1.245466625181793,-0.9621269700829349,0.7375281922629903
0.08727388335502687,1.0321938027967799,0.4590685371830328,1.1242027733190048,1.408729444065543,-0.29279402445026226
0.8353078727283999,1.8443288261114206,0.08046333100185593,-0.07245492891911484,0.8046888092289903,-0.5099747867356602
0.5338110875099363,2.138546967486307,0.15406333114955564,-0.18290196330035097,-0.38275417474959106,-1.304972967561267
2.6162985098340585,0.5989198702994305,-0.3930197398149042,-0.16631047798165655,0.041501766643349716,-1.224580633346849
1.3150781665726405,2.4730654246581674,-1.4695795424319948,0.6792322986203558,-0.029544585275480744,0.08638377741538684
0.3380353251651064,1.7076596191369355,-1.6489592769977204,-1.5887916873474914,-0.8906734325164278,-0.7609439914422578
-0.34493829091991735,0.4690844787721837,-0.44536185422729047,-1.5446298902560591,-0.46273349172195155,-0.02028314928943349
-0.5675976971487738,-0.6996134469795977,-0.3485010156640342,-0.006446225992398853,-1.0346341795458196,-0.1175130321447363
0.35816677568085076,-1.4711861803144575,-0.217066220498565,0.10273092542959676,1.2725792518021704,-1.385923709507795
-0.23173487019499062,-0.23012801889170745,-0.42570591218732723,-0.4565984859555058,0.5221139887367438,-1.0418135901934642
0.019925624455338155,0.22284120309307984,-1.1953325886832866,0.17880761155955333,-2.009392154279391,0.9333361051372576
0.6896175662942318,-0.37572284375118303,0.4786546931939728,0.18055142915306435,-0.20484335358430092,0.8385553835043105
0.2613038913005363,0.18959096002513473,0.6557779680892353,-0.011245386256577315,-0.304659145333821,-0.8024189614385789
-1.479525640597033,1.4772781800238999,1.058869009736924,-1.7448283780191798,0.2927425338013696,-0.05603274232257456
-2.3263766378949793,-0.7273000079515037,0.25545793085511664,1.0791008334064547,0.47686097171738717,1.0921989552208944
-0.5750341757870128,-0.29100058274224017,-1.4180384790583587,0.8632485720854642,1.2928316702240683,-1.2596884869578913
0.10778272643877175,0.9560806886231694,1.3734058995038547,1.689027492848389,0.20152094185063313,-0.25420414572671934
-0.031434133495523195,1.3942223997549568,-0.11156293031829471,-0.3558791094340286,-0.6880476306698324,0.3278426128017008
0.2703798666717634,0.018196010965743113,-1.0126540109982443,0.022080801015891747,0.9092728806575855,-0.9001127491453136
0.06241889544801905,0.34664114836565774,-0.49705733235235056,1.2801465574748327,1.1508855834333374,0.1412072080487231
1.5578155857198126,1.1208520016699088,0.06723713213262326,0.5081572122181146,-0.10427349414423868,-0.18692310416183106
0.24285863668632865,0.12698332074973825,-0.31357813106065463,-1.250563964624963,-0.5756384091748432,-0.1414887585068858
0.4428055213448549,-0.05677677642761793,-0.12042248202555914,1.3958909726061945,0.12336350346764491,-1.1605969727855552
-1.246870904219481,-0.5267170254443061,-0.8918669039403526,-1.4682395549272504,-0.9387705644169427,-2.2228352269921365
-0.6835680827198674,0.514317445146108,1.142670294569255,-1.5474602336010435,-1.2953336282644141,-2.0521398206726924
-1.6161343873596166,-0.16322834607428144,0.5867104149091175,-1.095786445644405,-0.5015187241786372,-0.8950271125742496
0.3254836857723817,-1.1125076876150204,0.7339107720443895,-0.7972619280826647,-0.5271860914673715,0.196517376576452
-1.1939309327076715,-0.8592858279502766,0.17172101748956156,-0.8627883740509766,-0.3071273142473577,-0.8631161598722826
-1.499742698378118,-0.8680124540707187,0.5581769479965524,-1.2184487339362242,0.6079950816735827,0.11047576765262396
0.12304309693784193,-0.27303289545327997,-0.3754451058957155,1.4593024291479848,-0.9270991509440623,0.6300420648966193
0.41382200189684243,0.22668501258930598,0.22778814681494114,-0.421250066728157,-0.11162925505725249,0.32466143711554557
1.1038859290887726,-0.25898700246018347,0.7648910289515128,0.4248603128942325,-0.07252812789655888,-0.23538523916460175
0.1383994511635185,-0.9669069000354941,0.3424188621088537,0.28934570522578396,-0.24483223920865674,0.54483291140406
0.3517254452257606,-0.7424554766771218,1.0037041090410657,-0.3646624544915389,2.3108255262253365,-0.6294335668818201
-0.4172427346636122,-0.5045239903925917,0.9634254176225174,1.0539956401851565,0.8633695585249375,-0.5709263379726751
1.5367236641594635,0.5926237268671911,0.41400698878061204,0.23506609837965542,-0.573487546871464,0.020471998940639193
1.9044363874079397,-0.04595701995905127,-0.9003890137249171,0.7453082463077925,-2.1784334033303834,1.6018775936117147
-0.7075205861265619,0.2324242037206702,-0.667507027497416,1.5843873221516527,-0.048000537160647894,-1.3032268017896573
-1.7454616307778485,0.017722868091642294,-2.1231508301268485,0.09132457786541594,-0.11498500649260689,0.7096562120556816
0.5838515511363915,-2.6492141790751855,-0.5743853203189988,0.16616949947156626,-0.6772708092796678,-0.16486040237400668
