X1,X2,X3,X4,X5,X6
0.7841759585887496,-1.6100134718406973,0.5102810519395998,0.06705766228139304,-1.0408615060985633,0.26806746946383825
-0.41390039169290116,-0.35237001027592146,-0.08998701095707205,1.0200689835384409,1.5739896337444386,-0.9289803823421503
-0.5770131044189318,-0.3050171902266665,0.8081504907387098,0.011950504727667104,-1.057084161091819,-0.0630509263276415
-0.7726518951522142,-1.3330461958644269,0.19671180749089098,-0.7502248157736533,-0.1982487157587667,-0.2761857210546906
-0.9435229423341319,-0.7227222139656484,0.3420661257662382,0.0642591369153355,0.6345245572812844,0.18812590723250538
-1.1889937985866081,0.8073085203634296,0.5892938299631055,1.1982729179880585,-0.7319255650252254,0.61133139516377
1.041768164398778,0.8058298449732761,0.48173308389691577,-0.2928741337279558,-0.381026526399112,-0.09240864367225421
-0.8914410967641961,-0.06630694146996503,-1.0146509212743582,-0.9518618610172505,-0.07928388499385591,-1.4565170119855915
-0.3872705300150928,0.1366914384013903,-1.5655132496672324,-1.3583625314332155,-0.4104063391353601,-0.4149718535160362
0.8445594541234817,-1.9203315200776747,-0.7247745084096178,0.762470333329688,-0.6234696293288695,1.4901118539441747
2.4180808991110245,-0.8426093322986733,0.9937859249351058,0.6384063951850355,0.014661624164109304,0.21015358404446638
0.5603115431127462,-0.19210764294791105,0.7629212112671288,0.9262087870554279,1.3120390892997484,-0.22369285096994143
0.651363191343177,0.4913864897347732,-1.6583530078657136,0.7578462950068561,-0.3145320458278911,-1.3723605361923292
0.5300958026255848,1.7835973713787883,-1.673949153846148,-0.655248602539742,-0.700278422258459,-1.2470190521453624
-0.4192339095845991,-0.025266568578653524,-2.3649292689891115,1.6796655933891593,-0.9757871036280327,-1.224777070455792
0.5715731075483597,-0.579208645095101,-0.5366325978142527,1.1068126875679425,1.1081667923816214,-0.4825999946755486
0.8201857182369119,-1.39295610886021,-1.5245097861687753,0.18211501474326866,0.488326225571452,1.1972858552116332
0.3450701649260934,-1.7413367147104586,-0.43388659462247237,-0.4902114568427484,0.36351716845794046,-1.1933509537689404
-0.6723948499191397,-0.4520676639902585,0.869854996320751,0.41660881010701517,0.5644637832793042,-2.0469828989682965
-0.6226845453984636,-0.2995860847184861,1.705056081953377,0.4245431085936561,0.10795272544075595,-1.2383102939881319
