X1,X2,X3,X4,X5,X6
-0.6641335437331162,-0.02352986307292258,0.733643147010161,0.5704225164838069,0.9673997948209928,0.15110149588103317
0.02595893828335258,-0.7170746697031267,-0.32797200911642105,0.6685825202716881,-2.426198179514354,-0.8311067146469134
0.9710155133950635,-0.7843975917230704,-1.4378754696553073,1.6109885612472654,0.15224928171434138,-0.1749006347052894
0.22167295601524983,-0.8104295020840494,-0.9453576659036109,-0.05102353856244663,-0.6592361651025858,0.6601366003107003
-0.34291950335230037,-1.6405828348264366,-1.1822348833651093,-0.3503828046801978,-1.3685540814262724,-1.6069358761752186
0.6283226890187916,-0.5823248641899631,-0.8884060761804676,-1.2202266804245008,0.0016183473156486275,0.7915850870667314
-0.6375230617341792,0.06467705838112074,-1.110003705895735,-0.3468850598116884,-0.8086925080384185,-1.7046379217810712
-0.5920429598226098,0.18472428562242274,0.2840613541108483,-0.7415043331488745,1.1343800922280352,-0.8573885103873851
0.12331070454206834,0.21170111587976198,1.0505095306386447,-0.27754251554936576,0.7664354819742368,0.4817203217818814
-1.9789433972525625,-0.27580314391983934,1.6625465719166073,-1.4160547429966492,-0.03212357488859894,0.28160726568963507
-0.24677825329332517,0.14950922129118577,0.7646165277330043,-1.5958907859921045,-0.18109625566277313,0.8514920961328903
-0.7402410945919129,0.7657409979927081,-0.15108665220665377,-0.35875036159433205,0.005677937772250332,-0.6969961571908855
-1.6976233401900738,1.2040029717133625,-1.1983789698309653,1.0275732896270824,1.760670463593152,0.5921441644047466
0.14715156433227938,0.5584013377357941,-0.6514069246036693,-0.0375359613935635,-0.3727193534467679,-1.6291692226341383
-1.4492566794047106,1.4885697102697355,-0.3934930339170612,1.2280787696158713,0.754210781457862,0.6535459253029383
-1.111935741514305,1.2476588491585596,0.4478159638221277,1.9965648536455236,-0.02466066869947354,-0.33750744542037814
-1.021930749746132,2.191391611142389,0.07006458198339222,0.7560473680746415,-0.4664822932722741,0.747556103274011
-1.1298464994940953,0.8101578444604925,-0.9010912615126478,0.49483222165084284,0.16756508766225856,1.2853458569393856
1.1636044418205929,0.7372143291348685,-0.21400645487712164,-0.2729200481222058,-1.368952887559187,1.6483315808431998
1.0358853802750039,-0.6342276109787478,-0.5990615600636389,1.180080671618668,-0.4817606431563968,-1.6214169935433722
0.8095555132879146,0.1273355364245469,0.7693071853475772,-0.7203393986494553,0.6699007655391466,0.46085248796539324
-1.26447310221765,1.0519649096658679,0.16590214206846407,-0.604154260732695,-0.36339932587939683,0.15094795025181124
-1.7432526301144353,1.4634557572632643,0.16806426481634193,-0.7848152066363062,1.2260106478874835,0.2830649296254063
-0.39891355602180256,1.585366822752211,0.15942133616928872,0.22573312809538373,-0.2509743913169253,-0.03975822639932006
-0.8903532510254882,1.5719536753478638,0.09985385646812656,-0.8696173163048434,0.08010186978507544,-1.0157513512067602
-0.5477583622362276,1.405817910695818,-0.05847000981575596,-0.2558494681419277,0.7637870766669365,-0.19802115206195683
1.080686992211236,2.233382245065349,-0.6497163659789217,-0.49816004328859365,0.405451536014148,0.41863269498346223
1.078456366007257,0.26923070269808125,-1.8702192361165635,-0.12500685802363773,-0.6796019553629683,0.623469026610193
0.7770428298032916,0.19276613161088024,-0.43526179444681584,1.5851779282010439,-0.18335490779475788,0.5282936339325779
0.5640183756949487,0.04167385532661908,1.1396798313100942,1.2832813153603195,1.2137380879636606,-0.41809450876907067
1.2699622044137506,0.9323605035680369,1.0041577658281589,0.31572746385599465,0.47471131994137095,0.04747439927118296
0.930332853993114,0.8998717034315776,1.0335069844538247,0.47224276741708243,-0.07909484002445412,-0.5058492833627454
2.0301076523030046,-0.5173769152109873,1.0176370381666986,0.10055645084364469,0.30409298250850186,-0.3521328243044607
1.6440679860893084,0.5129795410462425,0.18828520681706346,0.355646398708842,-0.09425433340058922,0.7826350681337642
0.8319493503953451,0.4674544937176148,0.0451336214484968,-1.2651829492611997,-1.379206697040507,-0.6109533283812685
-0.013613879668744456,-0.7082475294918649,1.5280379416382295,-1.1885982949784735,-0.2751176170022053,0.11872276063854093
-0.48910385156880953,-1.4439287900201372,1.2801610338039078,-0.18933228249641432,-0.5918477499364497,-0.5723070814408291
-1.2824937533254914,-1.7526709950413606,0.5919898387735043,-0.3134561815459862,1.3769545070563975,-1.7408116277284271
-1.8439513556730593,-0.5704673829158009,-0.44352844480642073,-1.0839522569906508,0.5522568480268493,-0.7792653198519071
-1.2239522754665682,1.1137167018851721,-2.017565820465867,-0.044857087066496645,-2.117968138412864,1.2252453279085855
-0.23969490235969776,0.8579907236168246,-0.7395607021166997,0.26623567948948723,-0.631877854264108,0.5919091612581026
-0.2136334836060192,0.9050701946798174,-0.28866854127716074,0.23458356043096787,-0.6612938113683087,-0.7221487212546944
-1.1881294821203001,1.8171748472224953,0.4024190842419196,-0.8023434277909991,0.2430152211946636,0.10971658531921132
-1.6879439846594684,0.5775359229308693,-0.012966270278209268,1.9208721939073943,1.5427609403045384,1.2568066921401615
-0.1986294572107963,0.8891471453572378,-1.4159905160163262,1.3380747585907375,1.450448466087641,-1.1046632409650095
0.1637163154080009,1.2696040381347284,0.32382173224381566,1.9739572104962269,0.028374298357179882,0.3636558855899013
-0.34361845647995887,1.211294426029457,-0.6236686618545478,0.1785415169240945,-1.4757616507000209,0.7822565882727848
0.16741661473870287,0.12385037094439404,-0.8112063010723685,0.3665855138524898,0.7301963885542427,-0.2655023403870105
-0.21032473393484744,0.341053133891323,-0.16142097270550596,1.2793987490594272,1.389063365505422,0.27961111354309903
1.1387764904227975,0.9669514232541903,0.2388158985672788,0.7543428110205325,-0.5345368411623281,0.35739001513373303
0.19343733775161673,-0.019367681401856105,-0.19242359839484952,-0.8721686563508494,-0.810951660476538,0.12415838584876489
0.5037438748795225,-0.35493846528931977,0.6658264901705996,1.1281032292072612,0.6600330797459111,-0.7130840296733922
-0.06339766259338966,-0.9118783176946832,-0.3803329037792504,-1.4877495722493437,-1.233412819014139,-2.042198625012422
0.5156643628324877,0.420819618982976,1.3712901350018418,-1.6740215992511542,-0.9222879046138177,-1.3676858342545128
-0.6695658762368619,-0.6697364307613191,0.5178045426688884,-0.9460781091127031,0.23304020324018454,-1.2548814415236667
0.2660360897694536,-1.4345350125024063,1.0069344567259921,-0.7725383332220548,0.022131297305659225,-0.4493120096685527
-0.9618922538980405,-1.2634141430019055,0.01179499288461398,-1.0714841754381332,0.2681585197135332,-1.2755202560708485
-1.5289053534954653,-0.44346867141481894,0.23127975415569507,-1.5566163845824044,0.8724311897335864,-0.06749754006723223
0.25256041238223814,0.4427422740015389,-1.053599064305571,1.1378225739397645,-0.44731582530334274,-0.13020498756695814
1.018506431308032,0.6634705035647959,-0.9222710778672382,-0.2197700506348704,-0.7179292965321039,-0.5889529886600102
1.8747945233213734,-0.3788309368937076,0.23881198013444022,0.5637041108673161,-0.14683503626375075,-0.20975421743491796
1.4686873981499984,-1.6350358959131424,0.5771901886118521,0.35826827367162944,-0.48416329834319544,0.39114196633000714
1.723779435645891,-1.6439286999962202,1.656912090614502,-0.8739227333945413,2.318028120716846,-0.5491414285801918
0.1506328557243019,-1.7619896650436246,1.4808589680085722,0.2173010717986603,1.2617990723025507,-0.29469226840679263
0.8374359191882667,-0.8212697640747807,1.082253949169029,-0.5994318297826521,-0.8482340325673545,-0.2941616744054697
0.7353024029188623,-0.9873892520580067,-0.6020278366478987,-0.3014474904425818,-2.5083228502091077,1.3070860493170764
-0.9814347979487033,-0.31732591492361595,-0.05239673287726617,0.6288180335053299,-0.8567744688295788,-1.5659018079268863
-1.5342860735379387,0.7251794852598139,-1.4462982989989908,-0.16474607678021874,-1.3284578364920279,0.2155113975426615
0.8399061539449526,-0.9937872171425384,-0.6636356805782581,0.7581671003482395,-1.39534009345094,-0.27624374506069566
0.40995043478979465,-0.46895070694143765,-0.5767537741516505,0.9979272543555441,0.8998604468279316,-0.4201315214997399
0.7242315046895043,-0.06511280433241923,-2.2143290716832915,-1.1106393970858648,0.930384288644191,2.1299569479699003
0.280043494289993,-0.7584511309393339,-1.7392135141617366,-0.454621666116073,0.5725411746043695,0.17558499643309913
0.6977371675269007,-1.422211524412771,-0.10654738687285711,-0.6128634265178556,-0.7348655166465863,-0.26761042180939293
1.4131996500451445,-1.5480478273222538,1.0945886067276946,-0.32993703498211535,-0.4747547217708633,-0.22549750313419495
0.2550892775694572,-1.495931973775299,1.421299404698318,0.10558892557004498,-0.1228290380262774,-0.4635919946120924
-0.2674007379686051,-0.6865864371291838,2.2731421859554133,-1.0882256534562982,0.608296424007642,-0.26828613269242696
