X1,X2,X3,X4,X5,X6
0.8804861185530846,0.9713613828916385,1.4254938075313273,-0.5923845173003307,-0.2736307335664492,-0.7757374703664631
1.1158963087357177,0.8608897420141767,0.9773307650274919,-1.2587795993845325,-0.16543371261672085,0.7919060490440574
1.0438811758913378,-0.332554241051267,0.013962927709363356,0.6792606531585581,-0.8083117630064967,0.1262586293453376
0.11048317489326664,-0.8073051748283248,-0.6429323866366058,0.21480203310347498,-0.7189252258226796,1.9432669415086683
-1.2857626497489958,-1.7053635418268127,-0.6713258382352648,-1.3059265668580005,1.062717085778787,0.13961673299678432
-0.1259042471358621,-2.166286850247093,0.059488672495198285,-0.04218227210212385,1.039558823569934,0.21366976038879493
0.38998135250577504,-0.6022559923566092,0.2871621463121007,-0.00991282345633667,0.7438898473238408,-0.09565712063823417
0.7890223284349466,-0.20159106790753942,-1.0812569893093291,-0.5858107935101046,1.5130982315693209,-1.156549112457336
-0.9756416701749193,0.8271834879852161,-1.4315236405011877,-0.7940601370581807,-0.21953534434874844,1.705500028273788
-1.0512050748137733,-0.6080682665873393,-0.9386064958647621,-0.40110223378325666,0.11612277824444049,-0.660783258885071
-0.08943364356479293,0.9926692698984363,-1.6162044128351896,0.601152159796569,0.5756377979905327,-0.16465178701203292
-0.2247909518896441,-1.4894556693706678,0.20581800053646085,0.25274725001062803,0.09698461931211787,1.1122897793453652
-2.189226325173687,-0.5911250753610064,0.863714086047215,0.712639336428039,0.6049933814665771,2.5289917636381576
-0.7433616303277817,-0.20353542697099397,0.532027700537807,-0.9502430479600569,-0.37665462973392005,2.5522042698012517
-0.5833598755852702,-0.34598503048871954,-1.076634696894442,-0.027694447407764385,-1.6315331483062658,0.6165858447252833
0.22243682164907194,-0.9396288755024151,-0.9853699415733507,1.3377803635238,-0.11453761590467398,0.3088438429614828
0.9765541164460302,-0.5989094094243858,-0.8047503584687806,-1.0827451553874474,0.961368124204258,-0.6747083653003194
0.42930567970007305,-0.6043637128397645,-0.06498663188984659,0.00573620170807134,0.10521483810524393,-1.6108905475288584
