X1,X2,X3,X4,X5,X6
-2.0556241311729315,0.009295293829532177,-0.49990765232509377,-1.0920872558152062,-1.2052685111107437,-2.2723713407954107
-0.19544566653413828,-1.6295468935253108,0.7172410826331536,-0.47323260213126384,0.9857281178366056,-0.9821983960642623
0.3731207586599175,-0.9102658630766716,-0.4473508749555852,-0.2951561852370535,0.6018732238951415,-0.003391844609551693
1.3644708222602464,0.2758013947486937,0.03776969088686806,0.7564006173147234,-0.06882496298792397,1.292651585637235
0.3979345388887152,2.340187876264515,-0.20099993993151294,2.069656135618346,-1.1300536920308482,0.9530305257593483
0.12372880496834197,0.6432590508150694,-0.27507054321528557,0.2852911933186232,-0.36183626156802623,-0.0508116767585826
-0.5303624079937888,-0.8893619693393294,-1.076066161070187,-0.648154283485395,-0.0012928536343718082,-0.049020411179322834
-1.1656737947773754,0.20123629756214045,-0.30027458248092725,1.1233476713422197,0.7238690817315078,-0.335163513258764
-0.08128062584638644,-1.4956266073349693,-0.995665869989186,0.3994288282294608,0.8205707703423928,-0.5218625361498477
-0.16459614859146263,0.20493709957776998,0.21106299398555545,1.2577822370743614,-0.16249826929793038,0.1605794683765478
-0.09092358453354692,0.5916551349884264,1.2287090534036342,0.5745548651336252,-0.458310967549189,-1.0351273008451312
-0.03389858928693717,-0.45764361078151883,-0.9323660428447773,0.6820215296394462,-0.20614167776386222,0.4224009397001002
-0.2626828158342381,-0.8099632266977997,-1.1002858704492195,-0.6902367483005275,-0.5192468203374768,-1.8061919334645542
-0.35315355625970524,0.03643879377370762,1.6948135718555695,0.9642549626476843,1.1808158608646122,-0.5326016361138943
-1.0243989814465297,0.2508660673842334,-0.05322106656158491,0.019947535418411187,1.0734263190214288,-0.17482525688902806
-1.75416477380615,-1.329376174347557,-1.6446986846582738,0.13827095784425886,-0.2849223655002694,-0.7648822454824952
-2.802707871338257,-0.6064157295292673,-2.2993757474234564,-0.8463752671240314,0.25095238423311195,0.6768983071354787
-0.11285593385725937,-0.590086642019903,-1.3327227234425025,-1.5314741570602173,1.1233416057505312,2.3915198714826023
-1.2470105206450015,-0.7546795614450625,-0.6020869142756494,-0.4588945498574454,1.6563808683385561,0.3613497246662796
-1.0375548956838585,-0.8206816626416767,-2.3105609454162397,-0.8665230902909974,1.584226467852002,-0.44429121523389176
1.270797431726796,-0.05088601273849472,-2.191439566534355,0.40956845627452326,0.48382888470172125,-1.0361233532010266
2.7932598625989122,1.3515697426748123,-2.382308823326292,0.19747667342255865,-0.26634062609230746,0.7015852907491189
0.7520242707157769,0.6807259315394519,-0.8462298920971537,0.6461853558726824,-1.3175663994700546,0.3822300050248023
0.782317060869213,1.2648788470382144,-1.140978520106492,-1.330151778884015,-0.397713684103091,-0.07706677930899389
0.9287410914159272,0.7822995885959455,1.2205693235226147,-1.8308812984233875,-0.8915358554193359,-1.5202791588874198
0.19980760947341983,1.6710255135318757,1.0816863334599054,-0.23538011418850546,-0.8484144149781819,0.8177964956446961
1.0065036847908695,0.9140004928908912,1.5555338771176708,-1.35385778994858,-1.814062468096192,-1.0520474574148078
-1.1167051452688304,0.2749751996031038,2.1125003362632477,-1.621329269733353,-0.7930956570734686,-1.9792545795314385
-2.6046434445789797,-0.016019303653953345,0.6944379050894773,-1.3612186041072898,0.16489151657795909,-1.1959125205361045
-1.0390902527814672,-1.2618612197429897,1.1115506004598283,-0.4251356282300427,0.5090186658532276,0.3707512427311335
-0.19270168568314155,-0.7201378370325496,1.3341130961387402,1.4159389865338474,-1.8712935952359178,-0.411271843542822
-0.07626150360145313,-0.7363851418421639,-0.7683729335442614,2.118793958487479,0.21563375831294548,1.2088741819189246
