X1,X2,X3,X4,X5,X6
-0.6428679784891363,0.649983971070499,2.565868335696468,-2.1221153777693003,2.05414458268502,0.020229415006569943
-1.6245642305167338,1.3311762206876638,0.09776342005028806,-1.999012039534569,1.132558654531164,-1.622005552062452
-0.515745191198592,-0.5045965426544274,0.04120171582006473,-0.9043613319134989,-0.7185806351453511,-0.7274826705991352
-0.2086721623050264,-0.0845896155330057,0.07914122694662784,-1.194285439452413,-0.8000666304537382,-0.12003921310714553
-0.25730651527299775,2.4426858367046145,0.2076650960326729,0.2345857858620379,-0.2581334706850899,0.6260211821147597
1.4782640639620566,0.4118884805167961,0.1399103005688537,-0.710222634620039,-0.5875001217970117,-0.1419102168103963
-1.5450434064260161,0.05645261554879231,1.0417400487509174,-0.6031569235021401,-0.043840933686941495,-0.18702630411267074
1.1097316088183968,-0.11088555276281951,-0.5727783050646277,-0.6138428703607671,0.5433810653166029,-0.8642867281481961
1.5412088455780824,1.8590593591811462,-1.0859717424272557,-0.6773338754206236,0.48389939770557855,-0.1991653780188647
0.7156687554358732,2.1376682570437033,0.13380810257390746,0.12750179494006567,-0.2604655887027247,0.723080243866862
0.7024954735941714,0.9860443565097345,-0.1484013472577084,-1.1635580705093524,0.31873090408143334,0.3768036520194742
-0.286921326997991,0.39818926430076834,1.5943665807820195,-1.7594405323585767,-0.12599384146852288,1.1625097681713614
-0.05592724737980574,-1.4853325839739218,1.27959688696093,-1.1909377946659552,-0.09255918697185762,0.12424578986580585
1.6366057812032853,-0.35341253891222246,0.052810332940141314,-0.10296922486270409,0.054753856006583564,0.12620624154693508
2.3356098192754864,1.220550059744792,0.09626922194032185,-0.8436216932415833,-1.0747918258735183,2.504741135974461
2.056365965868986,2.1881784795274815,0.5165428916253906,-1.2609289588704353,-0.952792062766585,1.8039028104265173
1.316472457001541,1.2400025604469773,1.090324965562335,0.10094940949236249,-1.7269965190961158,-0.5786470954019881
-0.19834094037279149,-0.5044043847728251,-0.02635818230537122,-1.4116967465421408,-1.9645947183876056,-1.0725991198897802
-1.605877464487792,-1.2862470400822978,1.026982493880347,-0.9429386245234945,-1.2061719597465597,-0.7242572180850411
-0.9853989905914817,-1.1038750636755605,1.8483605487899568,-0.4252950782217474,-1.5178576565322284,-0.3511488401996615
0.2234942966246071,-0.9305678132990066,1.7213944151547367,1.1333054669248075,-0.5169279389442564,1.0909948068488042
