X1,X2,X3,X4,X5,X6
-1.450062162565311,-0.12077042660264474,1.9650936386071285,-1.045187303485012,-0.2715478855863125,0.2150470482566389
0.09413910884483792,-1.4785667075694944,0.6913370767650868,-0.30354320607345914,-1.4216122859965772,0.703941890424157
-0.8777918315371381,-0.3363850450211132,0.7228010653410263,0.36537902613533696,-1.612068554965959,0.9112548226596962
0.14567307798024356,-0.3770548388163437,0.4995994293917306,-0.23148129826219632,-1.1258889294905958,-0.28825251214735115
0.40665452396996554,0.6633489663081179,-0.5582061680357426,0.32289902113400676,-0.31636215836070347,-0.9312891236184604
-1.565314248277315,-0.98705223408896,0.43128361707937996,-1.0808020099635702,-1.5830583717594782,-1.9562262135191815
-1.0768928135546476,-0.01285308173749777,0.6063210375594582,-0.9452375903704004,-1.1326571831171204,-0.29680804077190404
-0.5366814902842131,-1.9401930406141454,0.9137070797804584,0.7469240982140917,-1.5877005606572983,-0.7846744994267882
0.036403025469576064,-0.705899800636453,-0.01226389349325313,0.6499052658510466,1.2016788511746233,-0.6494447261318206
0.7663611950382748,-0.02649985644627516,-1.6275767897654783,0.9037035546575461,0.8032121591501351,0.17974095544185803
1.630663735946432,1.2077775225740641,-0.5765205250495736,0.7761532640634704,1.1859545577584778,-0.09571269680847004
-0.13806385883158903,1.7997600109009932,-1.2173119525799412,-0.10564826250286322,2.0579729154348736,0.769209464266826
0.9350667712915733,0.5618867605365852,0.8695684764882322,-1.1387282879480638,-0.1245213130214327,0.45024332219791274
-0.2153924741321521,1.674077116408438,0.6830155404787265,-1.3035952971620546,0.33809032947784085,1.4520965674217017
0.8288976944747447,-0.4776168382524757,-0.3653852089576392,-2.5194317212850326,-0.01807977290517454,0.5651941166093439
-0.1815647612704451,1.278217560881414,-0.3696958954205593,-1.3548427917286938,-1.554319807236249,-0.21845806754721736
-0.2238531433645643,0.17178459388652192,-0.6908097252095411,-1.6837344206589544,-2.100742320430242,-0.4414968576937887
-0.2862895196384823,-0.8207223984280977,-0.38094164061875774,-0.9639383605464493,-2.037799707657727,-1.564924090865843
-0.39758372906091144,0.8107125235645053,0.20066152314279345,-0.47634593704433076,-1.5964259100459677,-1.6826717560197424
0.5930036151109688,-0.8744433497740381,1.2927158988657468,-0.09636231851560326,-0.423890881611718,-1.136443336551254
1.00677762162591,0.7261566069623419,0.0549567762593682,1.4828242529337092,-0.027889723175384514,-1.9082282249779574
0.8248855167559004,0.9868881557582152,-0.09937497227185496,1.1027275986487188,1.3192753069324377,-1.6471689110729388
0.16308860528907448,0.6175097950947287,0.1945155104545614,-1.201676692762451,0.901969858433419,-0.1825697490901813
1.6491978958768687,-0.384771189108771,-0.07985332365591245,-0.3581821988984292,-0.10991685411478151,1.0581561634403491
1.7226673278308833,-0.11112015573832107,0.22518128649594224,0.32618624642415966,-0.8003740678667031,2.6207966949034818
0.9902115758027374,0.8797916894293834,-1.379742686481341,-0.854778932780912,-1.8708857365355889,1.5015783254871231
-0.2723628378193703,0.8142438751555855,-0.2685287075707377,-0.6933061438273878,-1.2043252564182947,0.9466979554441236
-1.1311857898120632,-1.3854894365293768,-1.193111327465006,-0.007140579615084334,0.5663943898368663,-0.8864150643921308
-1.0616670854208041,-0.6822239607248637,-1.4706531614914775,-0.35136945185544244,-1.1564144779607806,-0.5756764939442041
-3.0666042509075484,-2.0211363435202596,-2.622845111621308,0.06268992670889073,-0.16359003930741162,0.14159287446246654
0.2211069677388541,-2.101155288167322,-2.1736350064318732,-0.09825562837154005,0.4083052361887538,0.1766659414308784
1.785315252097665,-0.5420262102012441,-2.3761487392710596,-0.06030982560806247,0.6559158751334323,-2.484166069528464
0.9999975348782051,1.2263073729994705,-2.0440252061798136,0.030758469543177853,1.1778924704089944,0.5653323135379555
1.494023170790657,1.624386382016501,-1.193949106471214,-1.4887421843481035,-1.5658655101991656,1.5357238873114327
1.4322214286198969,0.10453484198804615,0.7682931362520886,-1.2794868217222526,-1.4572334181897855,-0.48481796304023844
2.2854197379926666,-0.5351356195962363,-0.33715617492745087,-0.46192287372397955,-0.19994692065416594,-0.26782875827747726
0.03086034739191191,0.597052130524151,-0.9689974539404616,-1.0406357544975462,1.267183329301559,-0.0859749964468285
0.5803314453891523,-0.5775256019660464,-1.102993480935315,-0.7757252240131973,1.0297071147874552,0.084207069329756
