X1,X2,X3,X4,X5,X6
-0.07552282834783568,0.48082609017829747,1.4818312962288374,-0.9731740655321861,1.1811007405874954,-0.35185589187399624
-1.625459543709676,0.46639138423662874,0.6425092692908314,-0.7860780398315771,-1.2621734806833615,0.404216616329971
-1.021291326754401,-1.3909747283571199,0.18001156344232633,-1.2449016968298896,-0.6654787625324358,-0.38461224253868836
0.48526164326081617,-0.9476551523171252,1.1562337945380055,-1.1624703157959202,-1.3206541627727926,1.6208864496932038
-0.9708359472979445,0.8706205542526522,-0.9165125111351355,0.9897065815526399,-1.4700239269729491,1.9252140166082765
1.3809201325233351,0.7394146450427126,-0.3417818177384521,0.17365609190903064,-0.13619432411904195,2.4397232569285703
0.2366224827310723,0.00118887799785912,1.5373597420944374,-0.4872062493317151,0.1545651163987143,0.8735838455237538
0.40514629925060774,-0.05567995947622926,0.2601218394857547,-1.4632041699948624,-0.8106859532596764,-0.7514565802710655
1.2707311474400582,-0.02791590305325961,0.6306724904455834,-1.741364673498463,0.21973070858930432,1.0479705136674708
0.7555020306557334,1.2812552364647818,0.10004988806579838,-0.8466636277414324,1.0522035006741872,0.02747895214079712
-0.5332802362012273,0.7423309232546639,-0.12447696595287354,0.6911680343102302,0.9063931285029724,-1.1317787609869072
0.3007250201693881,-0.9525440944577919,0.5080996298680913,0.2334572144816147,-0.5972785986152068,-0.7243269016998181
0.8749148497875346,-0.36656523117369366,-0.48617251859240007,1.3001174466296694,-0.07972469229703846,0.26261237585219277
0.7502704800175493,1.1118986642197781,-0.22503514163845292,1.3429549399071892,0.005206755417776844,-0.500455058479467
1.341500492649769,0.9128963840377622,-0.6214530708605974,0.18467661490793924,-1.686353083130175,-1.3561151155533944
-0.6306460599690981,1.4993968791755878,0.615420931895988,0.5310147111157344,-0.11003682699785602,1.3457055888007978
-0.5962312356796095,-0.2913313034945556,-0.2908225217774649,0.1368751713987769,-0.03302999872636883,-0.6299926851066002
-0.6787811770979442,-0.1945180611047564,-0.8082397485665506,-0.5644762831162974,0.5322180681652241,1.257925113652067
-0.12596478533780334,-1.337348454190203,-0.2937221421523406,-0.07152983245406866,-0.7811078557905595,-2.252429002828222
0.6299604564471181,-0.6365685489996206,-0.9070270485905295,-0.1654750963743563,1.0311683877193174,1.1101747173648542
-0.13066890975438702,1.2566297104374837,-0.6108419594265145,0.2462594122195054,0.3836912691685188,0.42943427176466603
-0.16935712028322458,-0.15272895015740945,-0.2809186310995834,-0.6755176796247553,0.4222167653164658,-0.5526297950967368
0.3720131586059454,-0.20959797552634096,-1.4580026549819314,0.2466028054664399,0.39757466489754245,-0.26736587254301225
-0.13358010140995125,1.4950982842045226,-0.8471918372792708,0.6158595798651594,0.2698111174409458,-1.5089439237492592
0.5855945588566052,-0.734458476322422,-0.03404575880389547,0.4065830162155139,0.4053402448557093,-1.1918576262007765
1.47932722818504,1.380064105062737,-0.7084424552415579,-0.7731873338271915,1.2898415058133346,-0.5320827383488143
1.4687192378629745,0.33027726813064434,-0.8849585896159584,0.07940006994534064,0.9772963177032714,-1.4969795610542835
-0.31356569275233653,1.1330106872509589,0.8600327660014787,-0.25302903301694674,0.923977875668726,-0.06795854192744247
-1.2116507525019087,0.559782095540914,1.4962411341025263,0.43847824118468587,-0.488770096702251,-0.6826108332421322
0.4789758581199053,-1.4081840276766473,0.08883251187622175,1.3023949601794813,-1.2607636334690109,-0.9903858131687716
0.7634771460886929,0.3357674840400731,-0.2246220741607454,-1.0166401383679613,-0.8900896875287617,0.06942058515216573
-0.49469232161135,-0.3263478576623488,0.5881949336781258,0.5792421481099587,0.2356393830395384,0.8208215542810172
-1.0986456219102099,0.05504508332370267,1.3489697104566145,0.7023001332786262,-0.7290102468036564,-1.0504571739598014
-1.1737262779743503,-0.022287403361803182,0.5724190503964779,0.7952370083868564,-0.847988873643782,0.5201267290636507
-1.1423367397926936,0.3745159826795165,0.035440233585965715,-2.1806912985446996,-0.8911438025021748,-0.9283740816794043
-1.2317362823875964,-0.4863870728621493,0.5717415158005796,0.03177375695609877,1.0883313307402651,-0.23362610394118896
-2.1759494037141347,-1.1298857730025196,-0.9039887020226596,-0.6194751908699844,2.975338819212447,0.5503505829747085
-1.775114275477691,-0.37933343600639763,-0.9695324297104018,-1.3433432126080276,2.4480067923262205,-0.3310976223904929
-0.6371887338190707,0.9115507680805061,-1.6286875103963552,0.6452482285512182,-0.1940311557405483,-1.1329313191990393
-0.4957374532609144,0.1705433770061513,-1.1482735206055459,-1.3042641964590385,0.6580338557747886,-1.0376184161828665
0.058430377047345626,0.00257905372713201,-1.4679172155272193,-0.48407696134563943,-0.6101237380090201,-1.23407402628106
-1.2373469006236129,-1.4361819412338914,-1.3912334722469129,-2.3559636403406676,-1.0720933874603347,-1.0271845291849677
0.9238308033926051,-1.9305608833651933,0.230610118070482,-0.7154496452307066,0.0926686746761737,-0.9407087138994162
-0.35569965775591317,-0.5298369155628806,0.025520142665455815,0.7854876305155173,-0.9284964479647578,1.2425945672081242
1.324051556154481,-2.27362724940794,-0.27193476037312403,0.8000823430392827,-1.3959654952866853,-2.124771518273828
-0.9909159065770552,-0.3706577939975922,0.6984466413099922,0.7107742176852281,-1.0219044330618414,-0.7883074660511211
0.4756949247397815,-0.18163524762385802,1.0927146672816317,1.0256519894116596,-1.2379128794140029,-1.8505581923311345
1.558639107330208,-0.3215033226657359,-0.09800823486656923,-1.1555824734866573,0.32309517433326634,-2.0546773513571237
0.7101292781641941,0.7684449301226368,0.8491912861148252,-0.9308300852434339,-1.2342169777559302,0.12555867549691851
0.5224029283590771,0.06103768330270631,0.41523755540840696,1.5408663715506268,-0.14100376628657751,-0.971967045943656
0.1453874361897462,0.6928439475507259,0.8904533682474874,0.5170705651219595,0.6325579430133796,-1.396205245292159
0.5932293904053682,1.1095742874011083,1.0888800218760741,0.22457836633956585,-0.27828496429282834,-0.2552565130526922
0.3027575222770816,-0.6619668103225528,0.4510158600881925,1.053993259559596,-0.7442824480577316,-0.6307029833519109
0.6745317995764392,-0.020872720113099888,-0.38601861080793304,0.1305858060082872,1.8087569381465118,1.5732719370606094
0.435685648275191,0.1662254460453639,1.0155405243478859,0.5793814803619669,1.3852060437154945,0.3204304866473173
-0.9475841077127957,-0.8716006036147146,0.41904456965077563,-0.5356834914439377,1.3331089580154372,1.002531162299563
0.9350217173714371,-0.5902901546605809,2.006429005348879,0.9245250527746397,1.2904232672050973,1.0942362364455427
-0.06612254066466493,-2.242816036689524,1.824072091115614,1.4101840929851388,2.0349087954557166,0.6015121328333074
-0.14280419538739722,-1.136952654831652,-0.04721578975002632,1.1450055980960794,-0.5186185972981218,-0.8674201667639091
0.712343680193691,-2.018177949985641,-1.069622606890693,0.6485963227681162,-0.729465050794385,-0.15160693590272595
1.0757910342850097,-0.1382540600244284,0.049776924585278194,-0.1016547718861829,0.1317944805481368,-0.8387481324170503
0.3725106751150346,0.8817774505253901,0.39288973482382294,-0.87854063649508,-0.35576455779213856,1.448105268000794
-1.6381966473921192,0.5260911206950725,-0.6375893076159487,-0.3275258956303407,-0.16775950703336223,0.03562622324820841
-1.6523241230318277,0.3177246001983221,1.890417684501898,-2.60220167462918,-0.5161275911848779,-1.5633371314794848
