X1,X2,X3,X4,X5,X6
-0.04604599538945579,-0.31384838591649483,-0.8393082655493566,-0.2541014061159841,0.2942087061725126,0.679568699473497
-0.42629667874315447,-0.3170816892880413,0.5038779724770547,-0.08503044185288032,-0.1126113086678739,1.5832823530857536
-1.5032814367131508,-0.38769096463324576,0.03445707247083507,-0.8834365441670071,-2.188808112834088,1.0200084960747064
1.543506922730876,0.28009409309071087,0.5950285252340064,-0.3375876242152624,-0.509025208549249,-0.2374499018072913
0.9121603528274035,-0.11432869476490527,-0.05528380623163009,-0.38506985898592055,-0.1205110978110598,-1.644165950568915
1.0452646874065816,-1.1263093201619745,-1.009712517543967,-0.32631002872889975,-1.870379079929179,0.9402179323362042
-0.8133414514131344,-0.41498495896699267,0.7426320095347652,-0.8155911589448415,0.7222016954544059,1.8365542158211472
0.6678581951153241,-0.1131383724322654,1.140467156994752,-0.6474546786833758,0.9582313390546833,-0.2030124869753038
1.1169956956674574,0.6677130542349945,0.7491379743796405,1.130700197632353,-0.703385313981552,1.3109238486131982
0.2791638089520679,0.707338144337858,0.66133284018316,-0.594509098318756,0.3935680778587574,0.7892556209339305
0.7545744096323499,-0.13462413432308207,-0.2080797562000448,0.33712454979996975,-0.053356754366406134,0.38696415710287974
-0.14377753645984945,-1.3021869223666105,0.9688128423908448,-2.134873909702403,-0.48762177321797395,-1.3303939544369898
0.20214876090639294,-2.7033151891052567,0.8259408589184196,2.115752470554109,-1.166653838455393,0.9170112769042067
1.7827278190820606,-2.290816448280326,-0.07626283999146048,0.4058744739515269,-0.285269516954797,-0.5523835403340539
2.4402138689054342,0.3207717572364454,1.7409809484129128,1.812307411120009,0.658916172916541,-0.6822944428637323
0.6061685919343804,0.4192019953947072,0.866771122735455,1.0800972031273708,0.8329591269814544,-0.4342983386946975
2.0979374070967984,0.04023223140453982,0.2728734178800879,1.1715596428938722,0.7460262702575964,1.024334418776056
2.180499322139328,0.20816705910750868,0.8278475645675465,-0.32725585667203083,1.1545751454529611,0.9874378458431212
0.15805743881048903,0.7683647167615455,0.728388168973027,-0.5002334173865612,0.983692185805228,1.2895030810485177
-0.17006147708717279,0.21662692143470047,1.0339355872879663,-0.6029542027736311,-2.2816646209964575,-0.06977839939930312
0.9707060869928972,-1.5633637669925777,0.9575300346558029,-1.267807497657783,1.192017593850437,0.24751897686702704
0.9938498918122509,-0.5976713794372848,0.5879920977777575,1.2588776834097657,0.23940607562177457,-0.5219391798249062
1.7454750540612094,0.036265277309707515,1.0733749095241636,-0.6889435719718734,-0.346911591838338,0.500197117467643
1.5441116047880017,1.385775482541118,-0.5613653223526427,0.7933924818658509,-1.693969386531527,0.6326272007448626
0.7889154376447783,1.825493701045786,-0.49594973931313907,-0.23487472584796093,0.32466490755829885,-0.8562012861511812
-0.09606484767157325,1.5074076790668698,0.8930699051142906,-0.6614251757821098,-0.5613364819089977,-1.2882749922543377
-0.2476530619480477,0.5807916743784831,0.948242415544829,-0.6650254287168706,-0.737458310566931,1.0828582535337448
-2.187704196689374,1.1123029324138385,-1.7802525113780612,0.31606663730851897,-0.9221690022138749,-0.05408000881054464
-1.559954809470605,1.344786392994716,-0.4762411216974234,0.22989953863313142,1.0274329650081029,0.1335878662807712
-0.74299402062134,-0.35407991465200134,0.049014696025101084,-0.3202375917898677,0.6395336086188712,-0.7034671697955409
-0.38461753737711457,-0.6366599318213888,1.1686240207775127,-1.9814357026083247,0.3156102793798641,0.8691731952957958
-2.7068198089258555,0.5754182272948294,0.6042525041278634,0.2587904286674748,-0.6784669597490353,0.4408564696222153
-1.9974955624127508,4.043029386591818,-0.8867200680588193,1.7392228680188935,-0.494908480581504,-0.10799675492686561
-0.23695708993593828,1.6676003224589775,-0.7939772849517229,0.4897973272880274,0.06957498867105485,-0.6332839357639871
-0.69655585315659,0.08888624397644046,0.6027047594759267,-1.4541028653743064,1.2396908297475817,-1.6516626769156428
-0.40848392732720296,0.8037874846879725,1.1044320204683002,-0.9284058458011007,0.39852397058415195,0.46699065175782667
0.9644675413491014,-0.10757301495438845,1.5099925277775328,0.20129374723587065,2.2022809352548203,1.4015297568411853
1.6467624369233056,-0.7232088465327408,0.8657033715138246,1.2205424138099363,-1.2657778049294888,-0.3935011390465027
-0.30231962766487697,1.0460573579976928,-0.4819430562478865,0.9278403719810485,-0.7024558808172088,0.10847611370994834
-1.6614707345070905,0.3905313219965354,-2.114362679310723,0.8750683360743324,-0.12474513768077178,-1.464720934429221
-0.8952277268555557,-0.8080071718702327,-0.8181866436366104,0.6824853498294146,2.2351855637007687,-1.658848271135461
-0.5432814535407454,-1.005838216554705,0.32229031304540506,1.8946430028205765,-0.15460615677234138,0.2797574437312624
0.7451498425368589,-0.928136489945184,-0.4208936060422855,-0.22885827022693653,0.13246583941088594,0.28416437321118837
-0.39935126401416393,-0.4136331969676706,-1.4248702789446603,-0.24968594018823514,0.2787481704121932,1.4903799762346157
-0.3295451994145167,-0.7012109899904719,-2.058876430197824,1.0855013963349391,0.572925129015787,0.08931966702313485
0.17339453619629785,0.3627052044446218,-0.3013994036359267,1.224310462665402,0.7880938449723033,-0.905513071402304
-0.09460076342892658,0.001995709239445054,-1.6158773046817245,-0.33917380739586006,1.3455520372182013,-0.8842485610982325
-0.43754973950121573,-0.6060529942618553,0.4834127119770007,-0.7037578239640685,1.2442865781584134,1.0179220971646752
-0.03395444560240463,-1.429308811940672,1.5647313769249975,0.02496895904524322,1.112459862772857,1.528121908790872
0.4843343371652288,-1.1133665608224586,-1.10563482875733,2.035770851333101,0.24979340380490123,0.20454618897499355
0.7255578658316664,0.35908276482561247,-1.5889828373388415,0.9619729400971313,-0.6768993084338756,-0.9799101135850703
-0.26635664987902563,-0.3175485226970434,-1.0383804333333095,-0.57056598184219,-1.0179526121911677,0.27467828241899084
-1.4578177791773346,-0.7375479823102369,-1.3430719435750256,-0.2700756744538202,0.1128191994762379,-0.03958643766137247
