X1,X2,X3,X4,X5,X6
-0.03032228717012413,0.39284767833635775,-0.5993543072312935,-0.9868160891766488,0.8785425534140687,1.021297220683641
-0.41699222719099593,0.4095350216448838,0.30960225336491815,-1.340447041212286,0.08863419230321598,1.494126986857165
-1.4959003339077246,0.037074408076488104,0.25391554920599996,-0.9451148781765417,-1.8468936627902515,1.155225306499224
1.4970400233046304,-0.8235556892085395,0.7912675210958088,-0.13422575408835666,-0.6640925025413937,0.1304085845706196
0.9207712186316505,-0.42439652200457656,0.14357767850849798,0.17528511823725337,-0.5648860331321859,-0.5455490147619373
1.0608880671028167,-1.0105087926781482,-1.420307879778212,0.4983555608226729,-2.1868972006564276,2.0661260352120276
-0.7747929030376938,-0.2999249946842138,0.9064709527860876,-1.1307780080227847,0.04114017991638892,1.9238400989169606
0.6587120248652915,-0.43110310093797866,1.8113213990119825,0.12745447702010626,0.7031746895202768,-0.3965989409072159
1.118740154706333,0.8301464076070793,1.5620840379386505,1.319422096546386,-0.5000674322922227,0.7864487678711714
0.30368164250823004,0.8948914048075751,0.8675139678438917,0.38583440111871703,0.6813987277380502,-0.02885528889361378
0.764558390407527,0.48779538558772123,-0.14602001444644322,0.821068859551083,-0.18662469602393636,0.3729620717442854
-0.12052960679253837,-0.7875179682058544,0.9386698818308952,-1.8577802752165857,-0.6532454064829502,-1.755176947068314
0.20661208734972994,-2.0689196807982895,1.0127741301645867,1.5603427346337642,-0.5794249685038872,0.5412821014684199
1.773156380737117,-1.6678039076981508,0.6517789247302536,0.4036931979439007,-0.0833811369775848,-0.017506379743626486
2.456130651847084,0.44353708367398254,2.2879757972407773,2.952531353333373,1.3213642214518906,-0.12365270160754327
0.6649354723562985,0.7480374267558699,1.65385274985826,2.107016890677513,0.017180965335735245,0.38770750668997006
2.117862509491787,0.5472985386134059,0.994962626840324,1.2504221024508009,0.9433361275061306,1.379998821636981
2.2186034678730513,0.545695598982414,1.581414441735265,0.08266004410307323,1.0121997908971334,-0.19108145637468935
0.2240667692259037,1.072255602764006,1.236044142747641,-0.6646511614480254,1.8297395832956163,-0.25423414255022136
-0.13713649456084023,0.9129046213391492,1.734604883226598,-0.23592909682815807,-1.0691507805168374,-0.7418051763224692
0.9716511470323261,-0.8147318637866248,1.5895693360327412,-1.5753252180368347,1.791234139114639,-0.8801748784602852
1.0081023979535513,-0.27077429437140893,0.862325616325361,0.6115668869094485,0.6952753445344082,-1.0748346411755796
1.7590550779321479,0.26148098871700354,1.518323842790188,0.03982634563046184,-0.24290955769735562,0.5930619980803651
1.5769890086686338,1.5022402266617942,0.26148952085599975,0.9105522068470341,-1.3757585047309249,1.2653008145741402
0.8319815677065291,1.9727047932202395,0.06688172964794716,0.1740537589610632,-0.5727099428799274,-0.7811667840808508
-0.058543357341781045,1.8926417008699943,1.1038733793553408,-0.6789675977739574,-0.4629794657813681,-1.3579807624644413
-0.23199333315722367,1.2812910635310262,1.0788930012549207,-1.564322454464394,-0.816339575386857,0.35392019999870983
-2.1672341203743146,1.7232167611792866,-1.7175751954009206,-0.8724893313256873,-0.5676053199912412,-0.5902554068937037
-1.5889809833492503,-0.1624488707739394,-0.8640043090982458,-1.352873391646532,1.138771123488646,0.48417621409688005
-0.7853792922794512,-2.041270892498514,-0.5892365149105503,-1.1939267596236434,0.6054119243123264,0.49197317171828925
-0.416560581272228,-1.4784754849510502,-0.13538857498076676,-1.8858607945115435,-0.2819061742710524,1.7261009709862263
-2.7048762122856016,0.43890272442454603,-0.11115051751044877,0.39965043092164787,-1.1587875673236312,-0.1354061814907369
-2.0426027484947546,1.8416138700260374,-1.026510496477704,2.5526915601405835,-1.1333143932158505,-0.7130280177808727
-0.30101629171429467,-0.504589289524789,-1.2545098429448827,0.019751922577462066,-0.30736934620666057,-0.4983715730398717
-0.7228221159213145,-0.19003049545133663,-0.86658630923262,-2.046125888953607,0.248926282778002,-1.5180893110304754
-0.4323437807691733,0.49346720880338757,-0.4599960213380939,-0.8084659443509299,-0.052040172904992105,-0.48619782254467436
0.9359871634370888,0.039143694094630366,0.7864931393543008,-0.29197813428844444,2.68601239092386,0.30555466475449766
1.6425946972512622,-0.5048778071386282,0.16481633322394992,0.5879959738886958,-0.438803380975991,-0.18366714396728356
-0.26250292704985595,1.098830843073073,-0.7161648300565798,0.3583059617761046,-1.028453924060854,-0.1890980027093113
-1.6369128402759783,0.8014128323568221,-1.6069694684822726,1.0944610628721974,-0.6424022915010938,-0.947873738504812
-0.9161268700064279,-1.9625063987999438,-0.6873805182727168,-0.37860118435787066,1.4705075003850392,-1.567581984085393
-0.5683593772421716,-1.894934369169549,0.02743177116925386,0.6745777225746334,-0.13769846094128585,-0.19867563283350215
0.7149601325669094,-1.2451213706109174,-0.6383963910885533,0.5688200860896278,0.07949498819375159,0.12807565515312622
-0.39088389548711305,-0.3196583618915391,-1.3979121282349074,0.8601489079460105,0.5173358577906639,1.288841869175855
-0.3325110248237235,-0.4557893001381845,-1.913773707578124,1.0586103020994788,0.15579882159669878,-0.0039758497368703564
0.16272010727789785,0.6711209840254465,-0.048513868570840446,0.5039575151063838,0.898462792264671,-1.2448260116221403
-0.09420418282103639,0.6431243365697549,-1.2921152284718023,0.03405178015982366,1.5889396686989743,-1.6910820940033209
-0.4357277716343963,0.10313538328828624,0.1716053987228466,-1.5134643325880608,1.4734778272020979,0.8446608308344998
-0.04329122066437788,-1.009535444323063,1.4477700993366103,-0.10048428115414101,1.3851182817085685,1.6344774976453924
0.47515038511393065,-0.5404701173999263,-0.7195104649866668,1.737008138970142,0.6949528442234866,0.17757775934427486
0.7264967308304903,0.8646421784829222,-1.2072833235153213,0.7201805884856406,-0.2711643559020453,-0.8801304210230992
-0.24648279296108835,0.16735763817530738,-0.6541202134656383,-1.0528417337528595,-1.3869535727009097,0.7014879048350512
-1.4426310376548384,-0.20983199344765482,-1.2516343718335032,-1.3053449445092502,-0.5566518580313473,0.8765955964289859
0.09190618974134228,-1.5537771512212757,0.7142092727315226,-1.8588952229721243,1.323818992536481,-1.3230999093472289
-0.8644806629112606,-0.014532326372405592,-0.020965927220993108,0.3732067077905385,0.9312909920878261,-0.2543104273260559
0.5683717606908478,-0.6709694785260994,-0.746035904981926,0.9568408313494551,0.04802192552521102,0.45989658373684095
0.7268041402388203,0.8876978615938989,-0.810234276041583,-1.281941833971105,-0.39476205338588,0.8452782781142825
0.5402928831482601,-0.3518537575482347,-1.9529663810424995,-1.7519343015070745,-0.5815295306028909,-0.47383536644738117
1.1423118191477977,1.7844021016392815,0.035249198889040385,-0.9299928058439314,0.03546763778371713,0.14606885043887044
2.2857793925520773,0.8769414349167778,-0.7697935189909947,0.3599959101520464,1.4186116859635094,-1.008092654411636
-0.21888512275286565,-0.1329318312055213,-0.2687971210408727,-1.847070073647577,1.307326872046242,-1.4154775103981785
1.0207797919342845,0.12932238531947587,-1.4592975944056967,-0.7474646498173225,1.1935498398051507,0.6075464054041475
0.01266935355034791,0.38593701313740747,0.13418707756215983,-0.34309094958130726,0.009362503192910182,-0.7415996490261114
-0.9785326178255012,-1.5120297099142457,0.012644359096480063,-0.2590479501270025,-0.7730628181352032,1.310498024259041
-1.0576552405740056,0.2056265606037415,-0.006058505324648978,-0.7195599328953803,-0.631956798334242,-0.5935745872216383
0.6780247730742645,1.0127448453694197,-0.15008317079560418,0.6640666214028811,-1.37750967962626,0.29682146158485656
1.3154444654086985,0.2696267631181404,-0.016566453548378636,0.35983412026647393,-0.8782646819295418,1.773401187712307
2.640862229722477,-0.13189596226296765,0.24560464902181162,-2.01330468663906,-0.4353782962003393,0.8059215663530381
0.8726584808906955,1.2885032811561947,0.5905726697059281,0.6452052552947208,-0.4930335804929057,-0.8283996191530182
0.6871326894753714,2.597992488053138,0.25154554519614636,1.676808335764097,0.40966254279749026,-1.3988627316933309
0.2294104121712886,0.7973567487249413,1.3955680605100589,-1.1200222751912547,0.5157113212144767,-0.0575344354755079
-2.015012143207091,0.24803111591982052,0.2507740952271935,0.031075915164866724,-0.04094617522730077,0.9509731431608193
-0.7541353135220988,-1.6528875563478598,1.293446706717717,0.4693065821799622,0.20309881921484735,0.33344398008434933
0.5239065214061922,-0.15809119240792005,0.5730870813712535,0.08793516898941314,1.6051611660449252,0.449855242894631
-0.20393516860000335,0.2499243659076335,-0.5956312375537773,1.020857358429357,-0.12205635840251843,0.5956067655668057
0.4047226156474834,-0.28416011127706414,-0.8718505576701585,0.47711959652814034,-0.7702298476399225,0.06227129792254599
-0.08151045940576225,0.2838484272724376,0.0006933655396738296,-0.23091491943682402,1.1022149624583883,-0.8042555531987913
-0.23031076998366057,1.246336430299503,-0.3380898552172944,-0.02304187453288398,-0.2996590298851277,-0.18601717492711348
1.1856486180480035,0.19308791538293843,-0.6976901710604317,-0.2974887029022075,-0.9938753475787085,-0.7998177326516256
2.6172718077872488,-0.5284393446734252,-1.4588280892585679,-0.8698317515706167,-1.0684462619689667,-0.34403243815404316
2.8465575465777104,1.877181862383943,-1.4403369056522293,0.3048078378483597,0.3006108973998268,1.091716440008579
0.7403188409947687,2.1950946901098236,-0.5737080426756737,0.3916345760512318,0.2995725615950004,1.6277173578303155
0.8329903273303588,0.897100397217837,-1.4017642478910743,-0.28550465424999216,0.5020860311062699,1.602803904874198
0.4563934189278683,0.8933759352843088,0.22280487347326444,-1.2886964678075572,-1.5036489902717471,-0.17251995604134643
-0.13284882903182782,-0.8706882613551072,0.15318235137619715,-1.530789063490275,0.018097210541766988,0.15652134464993683
-1.5974461414412058,-2.1256573959183074,0.7831429588406607,0.217562496736744,0.772158067092488,-1.4312455865085694
0.06250752459477243,-1.6255853185156959,1.2865698067284945,0.683372122715661,-0.16859596938015745,-0.08824448549744002
0.6837013754057573,-0.13906163828718934,-0.7449566013239706,1.0215237171280265,-0.07844042866463594,0.39996341810130026
0.215840948662156,0.2876896941909744,-1.9132290943224104,-0.38019323169869135,-0.6827104123748965,0.11795690912688393
0.23754138423094934,-0.5212328931378115,-1.393785747641147,-1.2765337801292351,-0.29326446557741254,-0.027867874820673717
0.7208941995461416,0.5629718878046416,0.15577694636427958,-0.18805951538471885,1.304122772019213,0.9708262581411439
0.1875744039812362,-0.6899985548655846,-0.20609572373708376,0.29611478250800216,0.9170712093799155,-0.6369426275348782
0.9321355928949714,-1.455284966881526,0.0059083081776935414,-0.271272760090298,1.262395195538443,0.3133336756156875
-0.2248496376538687,-1.3012489951727746,-0.4742057722474152,0.862451228763455,-0.2917322353590257,0.6794100631675591
0.27861059308294145,-0.620476189967951,0.8186865120973377,0.12785222304183005,-0.010675857563217423,1.0485630671960793
0.2236791220155548,0.09937881229925202,0.039266079804220616,-0.17425985842575706,0.20484538776585756,0.5629961856327901
-0.5226322593160202,-0.2360526131325165,-0.20312910066505338,0.4891748931833445,1.0956151493664172,0.3897610862706141
-0.25649966577503136,1.4062586393087624,-1.4040653377394994,0.4637517438564414,0.44908404638964494,0.20281857702696487
1.5345956093800175,-0.5360588260821149,-1.270150433818176,0.08723455960365518,1.3443061379110206,-0.29701048102704874
