X1,X2,X3,X4,X5,X6
-0.22248388942644323,-0.8537486527554546,-0.0135101375415822,0.4145799444989832,0.7950383931327787,-1.619745475518455
-1.0585871003035952,-0.9100727558456858,-0.8191641805785311,1.209343725646739,0.8841855634408692,-1.0349170554773819
0.4467581042778015,-0.6979607974974319,0.20456552087520152,-0.5980800821018261,-0.8042272463707194,0.43191081282144167
-0.9896545504616057,-0.32067864116383943,-0.29145254150250016,-0.2788093525099025,-0.8069751470247535,1.1016301375948372
-2.6729530056732815,0.20967601111699205,1.6731186348859715,-0.1664701113236234,-0.34278837260947875,0.4232131908184934
0.535568035883226,-2.0398902189991115,0.600916563672635,0.1328655020366635,0.332762994895721,-0.2554045386956651
0.9154800858094178,-0.8542398380538438,0.3144288620616065,0.34548519900557517,-0.45727218616770676,-0.5129946964696781
0.3569620436934318,-0.9112926364100542,0.8782098055988469,-0.08033097993787923,-1.2682162048214918,0.7460775574478522
-0.44605304623991127,0.2464068477758125,0.051673930927788804,-0.033501384722724924,-0.2622645062858607,-0.48987873479748106
-0.08924569212004836,1.5971293274323837,-2.2193352937746313,-0.004646256778695255,0.283110626413675,-1.8665742372717866
-1.212898812704148,2.323327937733811,-1.1139734454698857,1.984165360588133,0.5426290087562178,-0.7791943581032886
-0.038473172474146694,0.8338458418323892,1.0555447190524079,1.2561806864264606,0.8036774253575275,-0.2207305043693064
1.2870882060987505,0.9520624701388347,0.1855818053511217,0.38243052246804055,0.852566175885187,-0.46740474909146357
0.31082172706723193,0.056578005656269754,0.06729727286125348,0.5896077839128733,1.2181998251880026,0.30010451662555837
2.102111856149805,0.07578701806329703,3.0757676488360093,0.7688434010157392,0.9460708751934975,0.21901628184117053
-1.549997476129929,0.7592533833828305,1.3231045106223944,1.9294427899962312,-0.7318227784207404,2.1059022274499397
-0.8519015013014202,0.22131028652362553,-1.7122587287878213,0.3148316732281793,-0.02087579726378284,1.5315519899668482
-0.22612579425682577,-1.242323373760106,0.38041436149539287,1.2538811614703098,0.5893337447069207,0.9523822908187719
0.9742946946550828,-0.5556884706391865,-0.9950604875364052,-0.37331458452651517,1.680221243448374,0.7743148719623633
0.6054937181903133,-0.16376748077599287,-0.7309655962828239,0.00060124529338016,0.10003101552413494,-0.15512587709124956
2.316125167824033,0.37655743266560143,-0.987161561423822,-1.3564118108529195,-0.6158448189769093,1.0527599142337378
1.8065713474381968,0.9002530445026706,-0.3956416183540654,-0.9286815314176969,-1.5241084108387317,1.1287356919051066
1.226257862628894,3.1316678156308524,-0.7191021718997834,-1.1314777327747294,0.06028823527086988,-0.2793731600109158
-0.6367072125029525,0.8001281283686735,0.05954149559194621,-0.6439961802721093,-0.37428849330127234,0.1457003789781535
0.6910740365806155,0.27785041759337004,0.9419978387512352,-0.7868280894509094,0.1897429033835101,0.8000146957518517
0.4403498998632008,0.752275975378809,0.29013755913079503,-1.277687551568867,-1.038222504224157,0.7953439708306665
0.6791295866069765,1.7703884089232993,0.22242600625245376,0.08456502348006362,0.49922843348162055,1.5311919282098871
-0.17392408746211038,0.7376553636564418,0.39950290176424336,-0.8887159332698927,0.577203379285057,0.9843770538682378
-0.4416040404600841,1.8311440538832982,0.39645181271674834,-0.6759655557008056,-0.2808780983923571,-0.21116590464720966
