X1,X2,X3,X4,X5,X6
-0.11284056265630076,0.8394012057410616,0.09993045171404401,0.04875739071734928,0.3523691648530137,-1.7405917873293486
-1.0241124530026722,-0.829272788269634,-0.28830911028766526,0.4010794388288188,0.3568707853906783,-0.5464870499599416
0.532740764328861,0.19105351965705278,1.0208404672449198,-1.4592451164240632,-0.968942091259652,1.2250777891058493
-1.0030147293875131,-0.6079318179398612,-0.09769060374221622,-0.24240813960389548,-0.7185185104891127,1.8417798043925937
-2.676146428236366,0.970790242114737,2.0818963248768037,-0.30693968084307816,-0.1632082178084055,0.28935289175946105
0.7044338415130796,0.08095100231541517,0.46539852905431545,0.3232469308693872,0.16677433440504927,0.12626891962116665
0.9702558993234647,-0.5852436375229709,0.5381848819724391,-0.8038999268218812,-0.6353191316240682,-0.5373677276751299
0.33168761222451554,-1.1803528853165806,1.5865882856497424,-0.5932789210040549,-1.565005681510106,1.0167686665541957
-0.4870823177820331,-0.38848432685415424,0.22094511976221332,0.6535238452417105,-0.25455255771396523,0.13336707674701398
-0.0812466450523707,1.5693919969651597,-2.313279334760459,-0.04397630970507444,0.1563524778287759,-1.4644836100590226
-1.2302726888506341,1.8954118529985255,-1.2712090665852498,2.472855960001078,0.41732657106136384,-0.4535409419967333
0.025697283494419288,1.6164188911829125,1.0588431584820144,1.5904308667219327,0.3827935578329264,-0.38756088194385147
1.3420024058891935,0.6379576050186204,-0.1203310399802507,0.3841553873843644,0.4048446315013959,-0.6799097276476661
0.2625124694852441,-0.2956426398927084,0.14865892404588302,0.2177184823354012,1.5497292544970163,-0.4938340006635986
2.108473902391944,-0.7057435344388926,3.1451746558422675,0.7078594528776696,1.2446819661478576,-0.08445466745374347
-1.7055620925557013,0.4415414137369795,1.0030485018988513,2.5168050470714154,-0.8561376619211262,1.4248677777164405
-0.8401391693287881,1.5235580590601931,-2.2438136509967257,1.3283920940513296,-0.5470511401348653,1.4898100611018403
-0.17575065065743986,-0.4393526839835182,0.3098359470270499,1.5424083017632186,0.5293752907633756,0.4219600493782695
1.0282468768346757,-0.6098794487126187,-0.6937448360543123,-1.1565199562157997,1.9291980475154902,0.99425351426197
0.581642790070814,-0.45132073439296244,-0.4145418748194425,-0.5343548250485137,0.5219550809887822,0.33924297843322593
2.3192576908007063,-0.2582876463483611,-0.950544022194156,-1.5994467845055862,-0.2219052890886887,1.1207958588895877
1.7079249090915256,0.5558915564459752,-0.4833269614742942,-0.10920227492173876,-1.355335947023651,1.1259033726384717
1.1049583061626702,3.0596406660466506,-0.9721892652726724,-0.42185770707145753,0.30205229742843676,-0.016065032264208676
-0.7719093479619461,0.1806736570723706,0.008820487407005492,0.7817049801095934,-0.3366967765334738,0.13669735744185388
0.6892432957265461,0.45983977754183364,0.47139989643050345,-0.3052546884764743,0.3826223437843341,1.4655956657839688
0.40755010392164986,0.30445644645592795,-0.06962411891993538,-1.6428945408175855,-0.9235091145659456,1.2599027903054874
0.6539100977406521,1.062862085086966,0.22106741167757893,0.11678576183152915,1.1138234540655432,1.3577619265479566
-0.22835217359729978,-0.1439063115892623,0.31250240748598296,-1.145781794633697,0.7056416728582343,0.8947112068569649
-0.4626069392494744,1.3399834706269647,0.2040724264079092,-0.7411895702833607,-0.35947381561236885,-0.3039265238020195
0.2787661774876107,0.1824388964664878,1.449961897382749,0.10535968621674618,0.40941840500054555,-0.45927998854927177
-1.127044747407114,-0.5780734830043387,0.10693614013736152,1.4732731946637487,-0.1515463585871054,0.8341828119536447
0.3079643585224178,1.0345380565904327,0.3079463457957618,0.29225106316860505,0.40514522965282773,0.7290725499835524
-0.46152949454118675,0.20586599639265027,2.15921760424896,-0.27748117157156943,-0.10876320725887761,-0.7098498720461491
-1.4550635054341474,0.935381101668381,1.102772648352095,0.7775610078700887,1.989741067383138,1.5757344601858205
