X1,X2,X3,X4,X5,X6
-2.459008377910444,-0.18716647135751419,-0.5358794172326159,-1.105642631343844,-0.8967613399800104,-1.2070628149500473
-0.1846395677043269,-1.7967787325612055,0.8526913811207567,-0.4040549054686366,0.18492472248257774,-0.3035356885481969
0.4075765298397677,-0.9256215773475818,-0.4312198694982962,-0.271899982515666,-0.20183847441136002,0.28405245713624167
1.296799084800202,0.3007869088014143,1.1847062676317157,0.1301924363237801,-0.6676019217112191,1.3156160417892095
0.24480944970477478,2.3023436566843367,0.5737406339833289,1.7153958652336703,-0.9146548766157477,0.7823466145799332
-0.2980067767460532,0.48745764798289765,-0.16637476220566363,0.2538806383670253,0.5542348093783807,-0.23357716615316276
-0.8599474090190435,-1.181996508065781,-2.1032892840135333,0.05255748635046375,0.537801654206802,0.39828700027071007
-1.1831496272872981,0.02945289641144009,-0.9695698469358577,1.6880265258414848,0.6720854823846903,-0.1874318435645426
0.4321490290606817,-1.5411064816497169,-0.9804819628587698,0.43499710876636555,0.6444020784595162,-0.1852285853828204
0.11502070273050088,0.47591372177493685,0.37850340335948807,1.7501381188605531,-0.20890484715292254,0.018229568418695347
-0.20498878551885022,0.8254662766293911,2.0943807627876327,0.2959927710031394,0.40139521018281504,-1.1764033174120678
-0.06064408664558248,-0.460639335137541,-0.702873406330388,0.5920176788460615,-0.20168718212783696,-0.08441024632273317
-0.5608375117666777,-0.8325547255472312,-1.1913045318912892,-0.4151677216468832,-0.45570394033963385,-2.1559673615161707
-0.346808790987923,-0.059476053800302575,1.829440898442204,1.2836965882209193,0.639339368134986,-0.6533603423858652
-0.8371138860373724,0.2522832140610263,0.23679399257923417,-0.597856484085948,1.1233345694474592,-0.13349711843625742
-1.6999755243569699,-1.2338043532156222,-1.441867667757514,-0.1123904023923725,-0.7919096753291505,-0.24155841847033038
-2.8128869278017463,-0.421474284805344,-2.189789543346455,-0.40749582756519975,0.3092913703840066,0.647377368335162
