X1,X2,X3,X4,X5,X6
0.3827818341705122,-1.7933790524230522,0.3647585269993623,-1.047101774740521,-1.0885319211021196,-0.0998231541146443
-0.3732220571341087,-0.9543044010503339,-0.37659484269993315,-0.09651821427163715,1.4342118151076773,-0.7028315122010411
-0.0993808033391565,-0.3016409257571249,0.29926975842686665,-0.5745218126063263,-1.6256628750071922,-0.2802543975245521
0.37269399474781345,-0.9062667828499433,-0.21346106150142952,-0.7776021408526151,-0.6516590510709437,-0.427025723364027
-0.11003752699127654,-0.39911346293063277,0.020045185896203764,-0.6058830784674956,0.6929166372348409,-0.15265861519254764
-1.264487262588075,0.3882458754067919,0.19774230935517761,0.9885199636819514,-0.6620326904318437,0.11827022333639424
-0.08445879241969256,0.9333425101909779,0.0679154350705323,-0.12923675721340455,-0.90171052413744,-0.3894512010847782
-1.4077734222069227,0.49660986928023665,-1.2773809656457713,-0.6290542544541585,-0.1270861795716171,-1.3171932100575985
-1.268934186214902,1.2117505398072947,-1.3548404519521993,-0.8616439992081054,-0.07613834847901932,-0.46788956482788446
-0.5259765210353017,-0.17188178683205335,-1.2037920576712264,1.3584340102413726,-0.03674517207540745,1.1100987050030604
0.7678120722250239,0.30659154470248584,0.14443233400282132,0.7463029996058079,-0.0800088475288668,-0.3055222354332203
-0.10488675759616359,0.06820948828591343,-0.3139368243545228,1.1079942962183085,1.335193480185261,0.0074224833951151425
0.15447139679567576,0.6163702552363448,-1.7320077715876037,0.9334506718106391,-0.362229176637379,-0.768204866894243
0.18400030176524587,1.4538932587554032,-1.6793744093103342,-0.3200662362566138,-0.7848082156448631,-0.319545605768912
0.10687016468182346,0.07328766387385736,-1.9704652811485495,1.9324548202607954,-0.8243058359781399,-0.4688436632903007
0.60882327850006,0.05968662447196762,0.04400866839280801,1.2360028083322987,0.5976878268095921,-0.623756602794573
0.22087510707295657,-1.3548850431736792,-1.0664774522125307,0.39482105012970325,0.265299001028986,1.5771085038386308
-0.3956544066043281,-1.8068224240268689,-0.21409310934556677,-0.6900495325539483,0.5796182299234652,-0.2298827273763662
-0.6995618517178297,-0.4216785052657612,0.5314274738787517,-0.5598672330744003,1.2704598919547652,-1.2065025681162491
-1.0831250838255209,0.1587013873187151,0.7904708052766383,-0.13691211072298232,0.22340979688700613,-0.6836809496515274
-0.7069220016175118,-0.8811046233308457,0.05507452559697976,0.6809221118739753,0.9199192662656724,-1.9784961002306456
-0.3457150945743385,-0.7432450626183158,0.43748966600823785,0.3145715698550939,1.0075795025200749,-1.1459445796145822
-1.376283355337468,-0.7996630408750952,-0.39147595412417613,-1.5285334331026692,-0.6607943638930875,1.3849744436309954
-1.394930270892086,0.041447588379990984,-1.7854665218542112,-0.568784005489647,0.31596601409695424,0.7898302710340828
0.7580593687815753,1.1444203318577406,-2.3805235653417114,0.041122154438074404,0.5574194357665241,0.004679977486256669
2.249865768042614,0.6516324175152256,-0.6054912172497664,1.4206411037295668,0.2473036073621988,0.24917157320855424
0.573909348967078,-0.0800569531466221,0.17271108271996313,0.5220406869853081,-0.2387371888308426,0.8819777538020732
0.1529058580594575,0.42846916591855577,1.9489436384771053,0.7891867841696815,-0.23103427255756842,1.4622618733769868
-0.07928101302658759,-0.06057782714158277,0.18627017273135582,0.9068025164604473,0.6511825901791874,0.1543637266979362
-0.6704856144643891,-0.24726692028131894,-0.884436467924947,-0.21943161362054875,1.644220629930207,-0.23314360502361978
0.6716919806387206,-0.7700403959777652,0.46770848328996234,0.8066831951098058,1.665963831094506,0.7421746307578622
-1.5798539042884392,0.6332864026431448,0.7950897161575621,0.010376882275778692,-1.8682971601505334,1.0260872757244566
-1.875846602182358,0.5643111491471409,1.5727026116111664,1.4069008900567224,-0.37663579870659114,0.06522165878223721
-0.28510604323437533,1.7395908974768626,-0.046800382851813614,-0.2048860447743319,0.3194381381102417,-1.1231463611028876
0.7972012681979274,1.7178806321630251,-1.0053552123523968,0.9331296871956754,-1.4707376660739087,0.13031943824612086
0.006800346393641036,0.29087500104363306,-1.0309597739345615,1.2042532551729082,-2.0132118257971263,-0.21922947701500126
-0.6260759783458194,0.3973632019866493,-1.5236759189909752,1.075836605781421,-0.49603656754890774,0.9420323675540876
1.23294522841666,0.10152946710256257,-0.5609536718884274,0.974650940968742,-0.6111924888409973,-0.9942951687727426
0.4268918823960061,-1.072609331803513,-0.3428240659706782,-0.25976685772705865,-0.3974384037890053,0.5589250616347125
0.48673371393056264,0.4831530308102718,0.25961265233227593,-1.328308292776025,1.1915199891425468,0.0839438101946452
0.14561884889140836,0.04417641176488179,0.3895874204717733,0.3626060594113782,0.19483597100108527,-0.3446982864206785
