X1,X2,X3,X4,X5,X6
-0.05526224028138512,0.5194169229001804,1.626205084329575,-1.0157700451067553,1.0337726189943959,-0.432335364310726
-1.58974987526768,0.4963225631311719,0.755156092600751,-0.7967762855398747,-1.9764389213041411,0.7107702550683747
-1.0478265033625065,-1.3396918994119518,0.3790826289855032,-1.2798333433993887,-1.4144870142855308,0.03289969706246107
0.42618480894779004,-0.9377258626964673,1.3944075181237645,-0.6835627664989665,-1.7552655959738541,1.0391064540810968
-0.9615837660925579,0.8386829961566329,-0.7838769132500792,0.6697748512423917,-1.3049342008000957,1.1882487770562744
1.3236468141464548,0.7622519381759171,-0.26358360627944905,-0.15556640376611516,0.5324400502240375,1.6245081337852019
0.25852253765927374,-0.0350459085464177,1.680940448551044,0.07753340500693263,0.8254261918989245,-0.02504995808473377
0.4166061581554928,-0.06436401168391016,0.7890158134775117,-1.7573471437948007,-0.1506237101008353,-0.6997834469762416
1.2681748445764023,-0.034739699114643294,0.4192916610739301,-2.159823061085145,-0.37344655854370223,1.537002049667536
0.7884983570654579,1.2611422156957734,-0.08045117579953587,-1.4709229352945792,0.22531717649209695,0.1592569340275167
-0.48034834615684774,0.7488849209133517,-0.32182425388507563,-0.05366005466283325,0.38345927410799535,-1.2742488077930285
0.2990927030098578,-0.9185798891126279,0.4479086560999022,0.2550615276827946,-0.2720034670470314,-0.7105632863229369
0.8696995002963688,-0.37096461762972055,-0.5099285596875801,1.6729224013070996,0.8321632373937273,0.35199812751361137
0.7672839094355275,1.095466199709128,-0.34826841650369594,1.2912607047866762,1.0735624095275549,-0.3047997401092129
1.353138594031293,0.9140719434252746,-0.8604362604051266,-0.0666658856336812,-1.3220770705537848,-1.0415362037523372
-0.5635335992003608,1.4952688098621723,0.6118936245637713,0.7508148920027838,0.03335114358280467,1.389999415624491
-0.5789216558513429,-0.24332071952726367,-0.24464315843254994,0.06761100190924728,-0.2966153628252862,-0.8804675617277127
-0.681096160028979,-0.1626751244492257,-0.7193477170050814,0.19647724769440594,-0.05111649893224201,1.3516872598857441
-0.15021183840081379,-1.3240341665095505,-0.1378931681694153,0.4128814135871457,-1.0346087556786132,-2.161865036319746
0.6029567527761369,-0.6539014832597384,-0.7195573384390143,0.21787096430631844,0.9401056957116037,1.0843638857633435
