X1,X2,X3,X4,X5,X6
-0.9750654848376427,-0.05189439197547401,1.1571059757480755,0.23318090014946755,1.88521690614277,-0.09824889873796688
-0.577876035188676,-0.7644202914855862,-0.29434671538728135,0.5156943601557691,-1.0528982816513304,-0.922241045788665
0.8911814239201795,-1.1194811559935594,-1.1172191837829015,1.7761431152707563,0.8762260428564658,-0.2603525617373126
-0.15429461492485225,-0.18346626585984316,-1.1419945112725858,0.36338842805483185,-0.5150104132038159,0.4760328509716216
-0.5756425978003252,-1.580388737661653,-1.9215265848582543,0.27548609044810035,-0.9955056976667486,-2.3032531333404425
1.095911486334738,-0.39719074992158054,-1.0225126517893335,-0.7254548361975045,0.2196676437563786,0.7245327035206506
-0.13044685536421768,0.6382827472955861,-1.1363767854145708,0.41412682919910115,-0.26987977221524795,-1.8729571852461182
-0.010523246602372558,0.08482154229732729,-0.05781789873840554,-0.5949783223425632,1.1620702391677225,-0.6513327352432559
1.353147678906031,-0.27412170732207547,1.6267608686137331,-0.5495234277325706,0.6260315816365182,0.6934084716550379
-1.0642715844411315,-0.39608409826790003,2.2249250467288118,-1.2847751161562233,-0.48789481901080883,0.36069320864286925
0.838346726415438,-1.0160476685780835,0.9096044191690968,-0.9211530716367428,-0.39496220702981355,0.973316207132257
0.6160742267088722,-0.03614170446966247,1.0876850445645945,0.11162255463475904,-0.2520364209516645,-0.07015430724983125
-0.6495503618651929,0.7723956310987465,-1.0604403817513781,1.4732092649283033,1.488593749711114,1.4545073809635691
1.7975082570733834,-0.8550984562669868,-0.017981166431617505,-0.5198512999271773,-0.5495153656387283,-1.4652471814510775
-0.35172292854562004,1.151145249010506,0.7634924798407028,0.5786682669363705,0.4039336733004772,0.30484814153346773
-0.8725290902884864,0.15703625561644005,0.7278356286620109,1.719809841318717,-0.12021633219505869,-0.6302990705181908
-0.7495226942050788,0.9680344366934669,1.3266528047479464,-0.07179486362390398,-0.146050679564815,0.25050770230733455
-1.80729334008553,-0.1475755587152359,-0.15164206422784834,-0.35116056929786804,-0.05591385508858921,0.5983514183480283
1.998035192945443,-0.706952200933478,0.2817959542215632,-1.206526298661561,-1.1869743417099556,1.1346371984876789
2.634457590093129,-0.14938817389905815,-0.21452150373247292,0.7340018628061881,0.29038117559161003,-1.907624547984354
2.0536768437942285,0.9960486053149622,0.0061547172742625195,-0.3893959991758675,0.8673530406416985,0.5941268773910419
0.2571451448335755,1.6449491032405832,0.012893710769995223,-0.4884426605619281,-0.5292226679055297,-0.10820846614328898
-0.45689920744644685,1.6414412324105558,0.5941303231479387,-1.4947536943567277,0.5532365771784291,0.49548260236693925
0.7393116285468008,0.35807770036645187,1.506449417992097,-1.0237011533403986,-0.28639606706363585,0.11728477701136747
0.4891438882516848,0.5929485885522485,1.4517739356069144,-2.1385377859941856,0.04497882157164934,-0.7756271469599163
0.00850166379060243,0.8171824275379851,0.4945086665649784,-1.0609658457016942,0.5307373521802434,-0.04759006481301971
0.9035358870223423,1.3208513361960503,0.10282951873189465,-1.3702906107211976,-0.21344133045306635,1.1263460335229598
0.7369090810948308,-0.020785670937618215,-1.3624657800146633,-1.477594290891244,-1.1873156314349165,1.2319838311280156
0.4418239779386171,1.0697241106352005,-0.6040392125729435,0.3143188206626232,-1.1507336608655057,0.9694616376773786
-0.09745886586752295,0.9829474603846613,1.0654511800138928,0.7205060022440831,0.3254948665691433,-0.19930393547725425
0.4531960117739463,1.7218586149695971,0.9168888267183469,-0.06731539167985491,-0.48816265118174423,-0.3671973461930661
0.41044238570571884,1.9581080898686576,0.9517081801081757,-0.1767897446534819,-1.308109693272435,-0.9253684540238036
2.3816952404373626,0.5559717121116503,0.47013502902477944,-0.8846574525411337,-0.16267675251189118,-0.6041690474233621
1.1793660703986737,2.417287602212006,-0.3287002938306381,-0.40368776701820697,0.21568253467788265,0.7918767607483717
-0.03212015221205558,1.711580810960675,-0.89391633697335,-1.93583216674471,-0.9827492811989782,-0.5411316998976282
-0.9511407108529992,0.36579147389571626,1.3798277861092263,-2.6292729500449354,-0.02675683210988802,0.320770368918067
-0.9843401335095645,-0.9705515700599898,1.283267047341426,-0.7501640127485052,-0.5937524018087389,0.2727141709093863
-0.38923997812487715,-1.7390785231381334,0.5702839513384023,0.14679198769586158,1.1117946895997042,-1.093140527307974
-0.8993515325005029,-0.6595191851721846,-0.6354270702270237,0.168544549394748,-0.2546678897334884,-0.1451935430738978
-0.3783898675305955,-0.23279626284234584,-2.0685732360521856,1.0699705885682302,-2.895916572380955,1.9235043091379354
0.6856411333642847,-0.6794613783685631,-0.052982011975775956,0.05568026358990145,-0.9871905583797582,1.2808112325157424
0.6286844562289113,0.09906229044298699,0.23841825637532926,-0.05964610116397255,-0.5996448383751287,-0.7745725654612947
-1.2802137546122632,1.5700023379754136,0.6645001737039262,-0.9062353384040681,0.19718036767589478,-0.2920853222448891
-2.4218613350513527,-0.6115088784023159,0.365523170365977,1.306698453608938,1.4092853476677734,1.0465843253708058
-0.6932153307663695,-0.41604008278398946,-0.7362700748505567,0.4185526904172774,1.200973868900452,-0.9976382636759825
-0.019757353402773136,0.7939328824339821,1.0441499788759652,1.4567416688059114,-0.09725029666131238,-0.43558410043189283
-0.40175426402440356,1.2716544645776269,-1.100233316309921,-0.07415909954122248,-1.648571770454235,0.1276576757946666
0.27479091504279685,-0.1400842468106103,-1.3378578215273988,-0.6538099584697333,1.0169746714511614,-0.9688258741499625
0.1455311686098433,0.29595542890891036,-0.19602143775427763,0.18767119443988384,1.285240836429441,-0.0470596931266768
1.4098785828222353,1.11395912020884,0.06981962196761733,0.31792942404614927,0.11128558625673884,0.08044874907299607
-0.019774088195869587,0.16608762804712743,-0.12520078808285548,-1.438341796568174,-0.6552394256822052,-0.30747736073596704
0.34997885451538413,-0.13791586689878002,0.35229430701012193,0.5112140161535593,0.23842724295386314,-0.955312829176462
-1.3516223854850873,-0.5567235293330768,-0.23978107512892055,-1.5235529157861831,-1.2223754956842243,-1.9353877446949048
-1.0639009054269533,0.3659448271782897,1.3988346433974514,-1.337847069696706,-0.7206078123282236,-1.8038291850546908
-1.8721611982372868,-0.38665480107880307,0.6303713148090342,-0.5168773003603881,-0.30912697090211355,-0.6556642248087184
0.12940824800458817,-1.3416668770647882,0.4989494277836694,-0.4155429475266901,0.12690959013583883,0.37814104726949255
-1.1582022560702239,-1.0103533774101974,-0.30895796395712916,-0.1992174196154243,-0.34665756359871147,-0.8149460597560512
-1.6970421596763359,-0.9584251474419014,-0.5633332115552756,-0.381109461544459,0.3260769009284974,0.27380444647820495
-0.020503726000383946,-0.4769605852240857,-1.0674132608491762,1.9114288638816277,-0.6815764615002126,0.43222219798635597
0.6096959596406862,0.0857121362018093,-0.6806960926656705,0.01825246392657944,-0.7281443009983694,0.051455724929187936
1.415914979014032,-0.1885017195581717,-0.20488580099970702,0.44305415756712496,-0.2371224395958596,-0.7405670623657038
0.5319149248006516,-0.7331273197913393,0.017716832292180733,0.38712931258253247,-0.5802026752581829,0.2022616995578029
0.5899664745323329,-0.4941646851303033,0.991343737896456,-0.19242965619061048,2.553047038031585,-1.0407320563808942
-0.3506327182557341,-0.308248904331356,1.097867980898647,1.4744684409721855,1.1496017703060197,-0.65639612201668
1.6157129288603673,0.6315324218994516,0.395715686509639,0.8130806192054496,-0.5673164438316458,-0.04347063761727864
2.2753871420394445,0.09364685854608686,-0.9026028026485003,0.611402697696682,-1.9575847804212025,1.362092451396478
-0.27696937626913204,0.5185178487392239,-0.596987208955144,0.8444549327818115,-0.42724799574210953,-1.5991903780737302
