X1,X2,X3,X4,X5,X6
-0.6773000799820835,0.7043287660792847,2.2947512193926087,-2.018283601232575,1.8785668256553532,0.22786095582182153
-1.6415862915329684,1.3641249629758068,0.6430775535353573,-1.9710659768324787,0.7078873439913538,-0.7567039197376659
-0.5741487937980443,-0.4585137804627051,0.7003902323967185,-0.7267463534032123,-1.4452568710661342,0.3050919158283768
-0.25037167940315885,-0.08578094311078895,0.8431053908972022,-0.35541010022510144,-1.2252486906839273,0.4697004539256426
-0.2799692512060325,2.4460497747592638,0.7783199795890896,0.4103964529955145,0.4905415881000379,0.20806644788164777
1.4398918971786527,0.43070306867298425,0.4556795007632334,-0.5951398233477538,0.6116997412234516,-0.4985218149176857
-1.4896620121395368,0.018853505288511842,1.830479886327866,0.18194311030147778,0.5822209219155315,-0.38906777849706914
1.0656081527407075,-0.06858449941067266,-0.1015792468543959,-0.7965674366302655,1.3463689525518625,-0.6069203050878413
1.540833039384312,1.8439246125039919,-1.2493324789832598,-0.2832816597769638,0.3510767544708407,0.4681220464379872
0.761005283741392,2.127954601716062,0.4503085683226735,0.09771829388837641,-0.15457545140523637,1.0209052549534725
0.7393022447226809,1.0087692866659619,0.17356105804049252,-0.9840449027015095,0.6897308020632508,0.5319024340011744
-0.24156382127595152,0.4161759749783029,1.8562492233708425,-1.2754536353759156,-0.09789603678344963,1.0804139378816542
-0.04480550030235703,-1.4618371428831871,1.4167208218506346,-1.3468776449996056,-0.17854085549869986,0.7075166389687986
1.6185195607471907,-0.3533803429797066,0.017076547082632076,-0.3504559642269488,-0.4298978830499667,0.3388535139148264
2.3553101077720893,1.1835718727913664,-0.23317851309153323,-1.3874094293653585,-0.9117797879868951,2.2078082133911705
2.121483445320009,2.157372738162896,0.2993093353048808,-2.085921991116368,-0.5232963830485046,1.503297836666976
1.401740397463961,1.2366666353803952,0.8769295519152226,-0.7095825764083967,-1.7491697916283417,-1.1540168626667358
-0.11055689101683576,-0.4933736554024006,-0.14609460087860673,-1.7715751858502102,-2.107091470404582,-1.206147118405575
-1.5523833101847209,-1.2552463844207593,0.7671402006404049,-1.1940952256022244,-1.3067144027247761,-1.1002111720634244
-1.0053051579060912,-1.054207293800811,1.240120148415133,-0.9391867962853601,-1.3523837022837188,-0.9924218944254193
0.17685048389908467,-0.9151358262297692,1.1538054745229094,0.5047770287519743,-0.6778145612490223,0.2729793889551702
1.0767947901091217,-1.1630344180064702,1.049926980223344,0.8371474668665947,-1.2401188945366448,-1.290381665506307
-0.6360385266691877,0.7258461937475135,0.8560519779354783,1.5541665360905186,-0.2516071142060451,1.9418745172835015
0.3840143518567584,-0.1756725481463256,-0.17079404073407323,0.2560820839202303,-0.4141644169873133,0.6563719061394009
-0.2856586724260117,0.2593569028990889,1.231254300541479,0.7399058464181393,0.5034236775464721,-0.505039765801611
1.147510841184555,-0.33728913852348075,0.4452470433258195,1.7221537411242889,-1.3405592730720313,0.23210020678375462
0.4053976533994941,-1.006926965481692,0.1268366937584208,1.4046675039936642,-0.14320848614150328,1.3094265706518622
-0.1922179815701938,0.32129604106310133,-0.5807174376318984,-1.631600614656724,0.1874978387852038,-2.3169919331676274
0.04591143986711889,0.6733370848020629,1.153807167094143,-0.37574781343160346,-1.0617286843069775,0.8094831123769993
-0.18659502781155135,1.4112322121024314,0.42798231600200337,-1.2972045418661502,-1.137802193450027,-0.5166944986687572
0.19022817074817894,0.888483767332715,-0.2750767055529076,-0.9167681881999927,-2.043728781179708,-0.6747505854681838
-0.2604154645040346,-1.2433072717696143,0.7103133627003069,0.3696550875251042,-1.0652074557757922,0.5558181701987613
1.7668214380878589,1.4178338333553515,0.9569191864936337,0.23879202949562212,0.5912674110439127,0.9996307215683766
1.2349027887481567,1.9014044594094905,-0.7598156093855147,0.7977555620003021,0.9176385779045776,0.13628466614053872
0.36867465972199076,0.9400465021025496,0.4211206146599634,-0.22755699041004215,0.9216494212371351,1.1060348845476276
-0.09621732911329331,0.9222553510662712,0.19156265223033897,-0.8146128944467997,-0.0427150270018858,-0.23152038158494054
-0.3670975553050034,0.5984620276704402,0.3631071571289153,-1.0920159560638738,0.1437008180530656,0.6307381025025223
0.670838939531467,-0.16521168955433257,0.5530246130271704,-0.9107235475342486,-0.9157678015904863,1.0812028818236152
0.80396438473193,0.37330485532701646,-0.5228957985321878,1.2222145759535286,-0.6113634841440919,0.37857642350141574
1.4913319002354317,-1.0925603851790364,0.41811842999812543,0.14820908938910468,-0.2683397521095416,0.9293536471177449
-0.6751000817156727,-0.6744368710462403,1.3147822370079572,-2.1457341326694532,-0.3759377559842731,-0.628020327260035
-0.5329304665411935,-0.8869845120039985,-0.2246597822118435,-0.7444208706802339,-0.7026075722797969,-0.42310502629242436
-1.6924044135373066,-0.05962001691202907,0.4838570481196863,-0.5831971817470456,0.1258601247200018,-0.37572257652901925
-0.9636622492740297,0.6234483538485135,0.7102482245228503,0.4604077424836488,-0.47489077508884475,-0.8408959844368938
-1.7526929972086982,-0.6097352166786939,0.2781812059283911,-0.0640396717103068,1.3555111827507695,0.32940421170786427
-0.3021927226826356,-1.3354044443953186,1.7927068321109338,0.11225274927771971,-0.06213328700522142,0.4351991944163796
0.4251526467026996,-0.2148592231800366,0.6295097365282789,0.6628861342421118,-0.4445439658441073,0.4710134226087294
1.4112333183328638,0.11805679212903936,0.08355245239235175,1.3247278536574691,0.025479398530075803,0.854749457561961
-0.07914126352964054,1.6711716752014065,0.8724586182989847,1.1651236617426057,1.4114483579556534,-0.18199389902055596
0.7744427659480548,-0.4837643295534784,-0.7716661268951743,-0.34057676147755295,-0.30395076588336084,-0.27820026683645493
1.7677234728960316,-0.5587990388391556,-0.18851331348341013,-0.9557088523318262,0.5202768812208816,1.0857419879683539
1.2871469498489474,0.4562957204703632,0.1155058899541992,0.5187977173107214,1.2833347279234641,1.4226762035132148
0.7939810803372696,0.578475624317886,-1.1576931257732996,-0.0702076067946337,0.0024671830135773037,0.026929353453146263
0.9779400088448909,0.7024855778848512,-0.2650603882038802,0.31439481167483646,-0.2856881398801576,-1.2957714737468922
0.9221645527907861,1.3710190777386106,-1.363878295419762,0.6880663879581346,-1.1902807891417273,-0.9344665993313352
1.01109736890621,1.0001183894088674,1.0031218340741044,0.7266999424938769,-0.5550625234111108,-0.7289846656401103
1.0413434559494812,-0.5460854167111456,1.7232451288009842,0.07495044261641515,0.6894373521785041,-0.6210023771484354
-0.16844290787733765,1.1833060805553957,0.9660426960659234,0.9310232553663182,1.5525220867896974,2.0467162985232568
-0.3130435969154686,0.9742299273401982,1.10978147169368,0.981481097296583,1.158116863550211,-0.370857221447981
0.7954073878572375,0.2557263504085097,-0.5412675893324704,0.9947269940528344,-0.07272372646014895,-0.7206277278957832
0.3793464800246481,0.8487387453839712,-0.12163233184510021,0.4370777253605938,0.21560855482139385,0.016786655261845022
0.4750735537593006,0.8089051694276262,1.0115492859109831,-1.6578346996102113,0.27531580201832556,-0.520030925507075
0.025986825329240765,0.6703766765899896,1.1918371737836977,0.32283042363838094,-0.6157040782720801,-0.7867784353936434
-0.35068785644182365,0.8726479102037036,1.3645057068784026,0.8368500587876732,0.014240554731368277,0.4181811897920544
0.7586097887781925,1.1606902765543112,0.29448459890067863,-0.2831102353450383,-1.119169828486324,-1.0425472847483113
0.3156667741332578,0.4694279868594612,0.5089036915397098,0.45179906882549037,-1.4453303137500817,0.18668216570813265
0.5662791557610938,1.011536420038518,-1.401358396234509,0.7027400274195766,-0.5210337372739198,-2.31984754747666
-0.7917766153936427,1.4848332296256996,-0.22036117132753782,0.3526384752586676,0.8922676230078692,0.23003335624481316
-0.51179312076873,-1.3350961948557256,0.10387460776761227,0.9271622071326167,-0.37275216864664595,-0.17036762507546088
-1.2457753870641157,-0.48321733373651693,-1.021831785026638,1.148530073300978,0.7988043631557756,1.840204702000079
-0.25758316507947066,-1.0928908836046263,-0.8325722090145803,0.9489461103710508,0.7355044347848205,2.4562189858001453
1.7460294337617677,-0.8993104249614945,-0.3629017016570868,-0.4281127414687883,0.7150784778991824,2.0956410616744767
0.2561391795193379,-1.4479865482503689,0.2979499065840528,-0.9597638473036119,1.248340633115016,-1.2158926050077923
0.6579409406546866,0.9601193764209253,0.16166457342945625,-1.0868708980597543,0.215115052129969,-1.7770000376947739
-0.5294955616675382,1.382774659835974,0.5661720200786506,-1.2967950695020627,-1.0365810388470305,0.596753068158252
-1.71591662334322,1.3054012634374916,0.609979604405596,-0.3239449137986091,-0.6522543338981815,0.48434158940491595
-2.1104564093704288,-0.8306058798400334,1.7737825975427017,0.42053053687392045,-1.5816143289564804,0.4460306145762593
-0.738857015975681,0.36559166368159357,1.0444700709393575,0.7057777993308625,-1.7684198792220638,1.1529797411646707
-0.8514712763092518,-0.8450498357170841,0.12457986372634101,-0.13964842092625485,-0.29520778113964685,0.35093720274393214
-0.479505371338341,-0.11218280511799908,1.1147494243947667,0.4107357972942925,-1.0831710347031496,0.3816275656737223
1.0438240572189588,0.6789381778758823,-0.030199680939220607,0.7796275060353698,1.473454842062599,-0.20110610608979537
0.20047728098803463,-0.38827328624692725,-0.17854316626500516,1.4321114364198244,0.08139180008119382,-2.262531712320418
-0.936451216589056,0.3216471315301339,-0.9892821046999212,-0.08807952889087188,1.7955709716082362,-0.2686909976720007
1.4561454309247208,0.09481561913759737,0.1357278913193286,-1.0066771042491443,0.647021345405408,-1.196932649767774
-0.9757300875032475,2.17638038656893,-0.46552710764499783,-1.1216465073507043,0.4886436676050111,-0.7308278649137583
-0.4834838804215113,-0.4046983317689033,0.5538098777155743,-1.7159936279250843,-0.00654013178049504,-0.8602612270393547
0.41969983797258387,-1.6530287867997313,-0.9233932527965323,0.16050589456809325,-2.033810667284693,0.7139086077612634
-0.2979145392933221,-0.9324023974323912,0.8792887924480917,-0.29327135345098576,-0.548812857826323,0.15880184624802282
0.15477538070492267,-0.6804901111604841,0.9744876281057805,0.070240463486307,0.054546896281050694,-0.8052442766609876
1.9258158614760965,-0.7128243047420243,0.3259860488592984,0.16373065989699814,-0.2601755305896874,0.04666524049673333
0.9628633856015356,1.2875435636579626,0.27868382910394224,-0.39400527951007386,0.003695040868103033,-0.7467893583893473
1.4768811393457317,0.6878688223999309,0.22146750040936108,-1.3693544258579677,0.95854127310003,-0.3710739130058514
1.9332458659829073,-0.40594639537143173,-0.20073437519985965,-1.143385215061451,-1.3809217066226642,0.08702215570582056
0.2238675990891938,0.9378972033072172,-0.32625838702324594,-1.4041229636191015,-1.143272383428479,-1.4467635870399895
-0.27568963507592015,0.9483160331551765,-1.4620453982725174,-2.8225480913941725,-1.7573431621910984,-0.5433143398331427
-0.5121618482420501,0.5308337920149128,-1.3999284829096086,-2.642285000446359,-1.6386826526443083,0.04524349797676968
0.0999045970433678,-0.6971463686561944,0.28100493076061833,-1.8297046073824974,-1.3078423825828038,0.31830014621985436
-0.6388707445067531,-0.8357512584975219,2.5363626494672937,-1.7467043329847125,0.6506808212295654,-1.1926196372310327
-1.7979298338896397,-0.9612976276665466,1.0932807601013041,-0.2096393795439681,-1.3713769962839386,-1.9120518796504757
-0.6832544313158062,-2.0210475860788635,1.630200770991,0.16197658432936715,0.3998019196563142,-0.9510941760106446
-0.40771948515690115,0.11696757617025567,2.519558957269914,1.681242648686093,0.8115324800778394,-0.4815230640433402
-0.834943244762865,-1.134486216694644,1.6647759047857151,1.7276515344369723,0.829621534652785,1.595123764406508
-0.6724133335325699,-1.2791058941890765,0.45510592508779135,1.7103984615906096,0.9520613217758807,0.0739907813923886
0.9888900262437303,-0.16892072773008165,0.07500293350979466,-0.2894948995557308,0.8980265747453434,-0.8134232571986388
-0.05003593595277325,0.6843143094790962,-1.285324340731568,0.8573534938830453,0.5530272920506788,-2.754772879271871
1.2079542619008423,-0.15438262011199694,0.14247476481025492,-0.7413896779802074,2.3570388681392833,1.0550363864346564
0.6750501898383545,-0.586761817330621,-0.8170276428842679,-1.6906285253308917,-0.26147234628729255,0.031005755911625382
-0.014999224674089895,0.5732647190357402,-0.24065315785561128,0.667351822007131,-1.3511588890475212,-0.15381594363284176
0.3081284351379941,2.368028537331863,-0.3925208185994865,-0.1352559979214519,0.13372249469143022,0.041891297361062445
0.6155641608298922,-0.35427110917567034,-0.44421289040448914,-0.475933585354624,0.07684788100594453,0.39560876413064794
-1.5281802106073308,0.08081681135333856,0.9204828765498595,-0.5562998550810747,0.09011156240978624,-0.30746624358932306
-2.570673215769783,-0.7885150284117858,0.04226557994452716,-0.03357066327465314,0.2779595456156991,-0.5218619196528531
-0.3420220512022919,-1.0378263109831083,-0.15180946080524838,-1.409646259902818,2.308551734835164,0.6995339185403949
-1.3768971822929448,-0.32630606006416335,-0.7913133266132379,-0.09449012502156855,0.31580720258548095,1.5434769114754918
0.07146641350542884,-0.47142057164869383,-0.7378861636165098,0.5665267016262973,1.7049301234213838,0.974777900758754
0.89638585511535,-0.8744937696981767,0.424206786235318,1.9441733343918426,1.1026549501144838,-0.5448283660425903
-0.48058012562835706,-0.9049566026430946,0.05752753398753923,0.5615504851009231,1.5224286623734884,-0.7172514992283971
0.39337362027881956,-0.8446258927827465,-1.5670846110491041,0.4428042826958093,0.4180177239703582,0.9767679162868447
-0.17668892281937523,0.2736515464406649,-1.280329598147734,1.1555014787910867,1.035607450405018,1.7485593489807414
0.547423537717025,0.3403349609679179,-0.4306584623789388,1.4413939307689074,-0.26321588474217866,0.4774808060438994
-0.23350662334398783,-0.0701856801472281,-1.421375257214852,0.04328471492940285,1.603206060257438,-0.6020839256469166
-0.32761262938271024,0.24982834245464103,-1.862093854900517,-0.6127483712811973,1.4620047138058914,0.11025033022382125
