X1,X2,X3,X4,X5,X6
-0.5767126218631236,-0.9986592119640323,-0.36931354281737966,-1.3350253387750823,-1.1643161081051117,-2.1387507489319995
-0.14874880375525948,-0.07056599212653791,1.3039364067653594,0.0798320290767685,0.08054488307397717,-0.2666458509942025
1.2217401296437622,0.0024766820661361044,2.5220472350972076,0.17530584325291268,-0.4125596339890701,0.19228121094229222
-1.3361639685547793,1.4707976969154972,0.756504685234797,0.8990487403943431,1.7751155739196522,0.6469756687680481
-0.6502345513354053,-0.21050958286137508,0.573859905577433,2.3039370855821586,2.0251859828259398,0.8286110652934543
0.6702744187107867,-2.050393307690744,-0.12779893473555856,-2.066601794212186,2.4874236553678495,-1.9886713924400727
0.7033430649056611,-1.154929008241867,2.121885425363077,-1.4422516173432625,-0.15575430097201365,1.4149157211120944
0.9326080106859626,0.06278792050618545,1.1977259948559997,0.06162912796812035,-1.2083367357425538,0.8551423191274676
0.2380411158204848,0.9772135062153919,0.8346481332756054,1.3129502248997384,-1.6517471953875515,1.7069608845597841
0.04384458830826963,1.7427978276856637,0.7218941437698687,0.22466124248948002,0.015018112613162691,-0.5481974385661019
-0.4291135925734451,0.7084210247145423,0.08125501484356717,-1.7587366545077738,0.4980158130179815,-1.1667461971283193
-0.3294588373566409,0.7376932272935195,-1.1016041726908479,-1.0490887714665085,-0.8340879383505425,0.7631381440074593
-0.9153876973595105,-1.1994169321037975,-2.4317911219293573,1.6674548822475463,-0.1033900793600287,2.003057080438827
-0.2855786868815542,0.1565992779326931,-1.6002497587561275,-0.6023859437989262,1.2786775354074273,0.4085527373093486
0.2674113565850336,0.2611637835050355,0.15785455022070624,-0.6029642996342426,-1.713282694753594,-0.8639250276995177
0.731926379953942,1.7795730945168968,-0.05338461692021034,1.036201062259684,-2.8171919266550898,1.1631031926843356
-0.9857704856298639,0.003871561329114871,-0.39054281770034194,0.8279403806554761,-1.6186611045035133,0.8732474742368012
-1.5684250111449765,-0.3021994997446705,-1.4503051121290809,0.027491143330735077,-1.9637773557516274,-1.4334330747911939
-1.583050946595469,0.006051194861085993,-2.509656280632951,0.9520004265399422,-1.1100227041941138,-0.6754172305419883
-2.395149669431177,-1.312274582451867,-0.25449994957290895,1.2800286940532852,-0.8778240397362164,0.8948205481394015
-0.6922109451551398,-0.8697750554937057,-0.32472440696072397,1.3158009431078845,-1.2800968985094991,0.7660985851152587
1.0205866485427346,0.059330309973713455,-0.03928150212813392,0.5893425949510365,0.2472085625421956,-0.22549095804917438
1.2790609792029943,1.5172856349245578,-0.9558210825005685,1.6671693558655363,0.34231951107644376,-0.6713278048581964
0.9690681183758852,0.3428170420720579,-0.04720534312544099,-0.12704897561793624,0.6932398645252547,-0.5530939556544038
0.16878464994073933,0.20574977426082636,0.5211166920218687,0.508283812892012,0.6150853612769227,0.5764487047489156
-1.7455272487538522,0.8643757508997878,2.0113009197335896,-0.7724536606788327,2.514931374023845,-1.6822775481583694
-0.9036883766822735,0.11376881211312159,0.20021073232718065,-0.9453497361862779,0.7278035200130898,-0.06759243397194918
0.5070011455155374,-0.5716373334690941,-1.9171029049305974,0.34302335926261057,0.9999700746084462,-0.7673408480230051
0.8960029321440679,-1.1278169426967963,-1.4498847472565863,-0.48349550200457597,0.5537842517881053,-1.357497585061875
1.9237914520579475,0.4008914174211876,-0.42245515891054025,0.639385702937852,1.0912972372069514,0.12467060814004365
-0.034189900648397,0.9504336572442922,-0.2570369360442085,0.871833975185173,0.2869813444918025,0.6125392761451091
0.7718920060885508,-0.39077777920100815,-0.3837620240106644,0.12660969789539459,-0.09729683947372737,2.572943238935084
1.0407725001858552,-0.38128939555611424,-1.0076334992300269,0.5551390384282149,1.0752422023440913,-0.0379775818849731
1.1807262652065311,-1.170398358518649,0.0066937528171331796,1.4193120528681686,0.7127348134677264,-1.062370656731437
1.569152301085346,-0.7353932576203663,-0.16847233090727126,0.933547593698719,-0.0007361606575878235,2.067001943763046
0.29665313360857537,-1.2913791372006127,1.1539355010906902,0.8132303367122121,0.30587432096849754,0.8611524411388024
0.5749310656660686,-0.39888695309314737,1.214111695576342,0.7301718494309256,1.2080965347523767,-0.38874410463241044
-0.37737454360759665,0.607916977642671,1.4089596783919847,0.1635739772565234,0.7734854935104235,0.47883040080816675
