X1,X2,X3,X4,X5,X6
0.8380379607154385,0.6141807191436279,1.1195202613865662,0.3241251427908402,-0.04143832738750121,-0.7275946180975654
1.0754685148634586,0.4337941562305357,0.6377241643055764,-0.18476623501015335,0.19328790993648037,0.09375170480571213
0.9874116390166406,-0.6976782871832152,-0.19635186348294273,1.1020668612658988,-0.3536527870983507,-0.01991816429803327
0.02547989443142273,-1.1163346723069398,-0.8139639711203205,0.2449278148143079,-0.7388307069235379,2.017776326350944
-1.3633745607620755,-2.3186839147991662,-0.9002712166517531,-0.5489220800858949,1.0289633262516709,0.1589596861427861
-0.07970600021957945,-1.2463808667090392,-0.06700043827735354,0.8520070161195876,1.7045827115891379,0.2857922097914304
0.4275380324107029,-0.6243586464121443,0.3904055176445762,-0.5043867233187346,1.036638031093937,0.15096176146924253
0.8020918632353768,-0.6205854576395238,-0.8120722057116019,-1.0755346930389804,1.5583600739483177,-1.2841572958437746
-1.0478150197134608,0.480703272399167,-1.4186959873432992,-0.24288542813982694,0.11689955641488135,2.3890295044043275
-1.0487325752527297,-0.12373147044156217,-1.083612559462057,0.5712924317406128,0.3486433752225992,-0.6530068109300162
-0.024901332531135554,1.9079380161515713,-1.7004638774049992,1.0765973038639014,0.5547775382364067,-0.16003532730325995
-0.19974063205939824,-1.8168087753755338,0.3888466579804641,0.42223087890328864,-0.14556551344896718,1.257137300331351
-2.227534952991632,-0.9399284245763303,1.1165983091845324,0.37325356285309175,0.6204642637419782,2.536671418953474
-0.6422887587324136,1.426148138421885,0.6442857381220931,-0.7555580959546141,-0.37431774562422226,2.6377892069157376
-0.5128323429560021,0.3100790166233182,-1.2782374196753186,-0.8398985163696506,-1.3479799229432,0.016298016598554052
0.29369152842218754,-0.750329342817989,-0.49290963109769753,1.389801670285853,0.08483802037399528,-0.020081583730151713
1.0189850457558136,-0.973137593109519,-0.37654255857240215,-1.7918185902772554,0.5175406748014618,0.18456229138641442
0.39719417618176295,-0.833223167919361,0.10993950614982649,-0.2571867045118666,0.09142376581984536,-1.2811132203327167
-0.6166711478336262,-0.49733803787171715,-1.0345483554593593,-0.08207310917620143,1.2660638612305928,-0.8932726600448418
-0.41834767886280755,-0.760157532319469,0.24419229165534626,1.1969131707558238,2.5164659098042272,-0.4351041457394016
-1.025839587341073,-0.11005312574877438,-0.3741947847221656,0.11290114915708543,1.856365826138541,0.2677755510300609
0.24423603611140893,-1.4441057530958794,0.49208686402045765,-0.2062379478779212,0.2559444476009294,-0.18498994212693937
1.387732410964358,-1.1569553733388387,1.164476275103328,-0.8400050984585872,0.34354805338732536,0.5701187500332455
2.403645086472833,0.4798889776239642,0.21306630197363566,0.17897346394064445,-0.20715535932003235,-0.4503628009919139
2.6163982004857016,2.2324886616636728,-0.8773564189221836,-0.1573951388741118,-1.2926547017128924,1.1155278637916828
1.6804479448414131,1.629757953035662,-0.7632781084441533,1.077371020828692,-0.012760492956558343,-0.22650646185852868
1.3534074405147847,0.09177139726655392,-0.2676066876025164,-0.10367573518833924,0.11015411484444376,1.5110983438621826
0.5930682965511586,1.5448954321250334,0.3657837140242725,-0.718905710214131,0.9449137199887578,1.608416797199113
1.5381792614135752,1.180544473839178,-0.5768679950266249,-2.733304512064412,0.6173667308881209,0.24375832300587724
-0.6684801619977954,-0.20942555427500942,-0.2738225433745504,-1.2018148265953166,0.12353096066567358,2.7106762614785644
-1.373135292360963,-0.06936541080650993,-0.7420650629603575,-1.510565659447529,-0.10447993068198712,1.75344716153017
-1.7231895459986144,1.4987016378683162,-1.1881622280822433,0.10626707157763009,-0.741594501979369,1.2161060185457215
-0.17336932733536667,0.9234555687257561,-0.04047395920672151,-0.6953726159266079,-1.8047025669867889,0.5468760525869897
1.1813129231759631,-0.7332351262027574,-0.07310228900492804,0.9214365596905431,-0.8864655871919527,-0.1289364236476347
-0.4892231488277685,0.30845389218833225,0.8660830295787854,-0.16811447667760923,0.45285946245626224,0.33938767281611726
0.7596555991422433,0.5928120769801087,-0.14228179063820465,0.36234197827991665,1.6872032539155368,0.6771510382263706
-0.8141680674470432,0.4235910650226766,-0.09634071219516481,1.988521915666009,1.3970166861810787,-0.9142229298449458
-0.5036383110923419,1.4510730940454803,-0.7852660810894762,-0.28436753560008543,0.3275500629220674,0.3931369347729418
-0.7537455548932965,0.3467454015514525,-1.3057705793410956,-0.14118115674813855,-0.46358094739044237,0.02505097975062749
-0.5906725987447101,0.1590166762711809,-0.27855289445184345,0.028836496381302295,0.5913940697954765,0.9749127083364719
0.6202390485036416,-0.9990052261580543,0.2509125258112863,0.2865058202876433,-0.21627020117864856,0.5608646457386749
0.023191327140899907,-0.023024275491096164,-1.2234903122347425,0.10117491773977554,-0.6380275320373686,-0.4204571126615359
-0.2900307525152088,0.3742212178960374,0.06641403245609147,0.6603710231729621,0.5816939702426058,-0.4844823147059018
-1.279960974292994,-1.7712925225918252,-0.08434163657452648,-0.3360035118239239,0.19783033547111284,-0.3887005630602092
0.5708730107274779,-0.7569989660449958,-0.5682494714848465,1.2038625902325062,0.7527698364120323,-0.19007088219186985
-1.6628940011554332,-1.016156061652639,-0.9009636748345546,-0.1493875474883496,0.47833715230264023,-0.5278357444635522
0.3477914291963495,-0.5715958427874371,-0.8727883321501849,-0.21536689591123134,0.7374967742004414,-0.03231406140492873
0.8223898981890121,-0.3973280608568052,2.612133787940233,0.9812922680935182,-0.32582157097527703,0.5873317566536328
-0.07422371710055517,0.6422937453197626,1.3819383430818433,0.98923018235074,-0.38742112958492064,-0.2604282098011894
1.4035957141921842,0.6685163704013152,-2.348238025008364,0.7246577434021564,-1.0548227944401973,0.08721565326997263
2.0825745265763933,-0.15801393889604354,-1.3948219645569877,2.7350666080684594,-0.6258117865962587,-0.5702042495797656
1.8599540827830732,0.3634496883602132,-0.1337997402116333,1.3298115200725042,1.3471798705444777,-1.706692413354528
-0.026944287131551784,0.7775532423136223,0.6249101349688826,-0.5787264155743775,0.9641794600721476,-1.439323457627859
-0.37716273963115965,0.8524735385425718,0.14435390848370336,2.0729986001043885,1.2008200775077897,1.4443108826262496
0.520822280572018,-1.3046837213496232,-0.9666772126477817,0.5887302825860655,-0.4689749118853529,0.9085795836043465
-0.10467479917878682,-1.24771485374024,1.071912740546955,1.2626508282990145,-0.15185245465199954,1.6975173126903953
-0.8755460003696317,-0.032682008975172865,-0.7639346199251313,2.109641897250257,-0.2819717099529845,-0.574537171893929
0.7073562181668817,0.7148038868765764,-1.4389600316504725,1.4908007739334426,-0.004599199357099066,-0.4084206651197107
0.8432791070930711,0.7559009619469358,0.3661316776751047,1.2325952911249627,0.5506348710020992,-0.40217829958349005
1.700464377963499,-0.24767060567838034,2.090747036965191,1.8530517170111875,2.701305661852212,-0.5492318090272916
2.6008353268640865,1.6129928875291433,1.9288949780851368,3.766924658170289,1.293314391121031,0.7246814417469978
-0.1056277256089529,-0.4667346643882012,0.7150971055503659,1.7628531321306982,1.3100606192127993,0.8606572339111194
-1.8569795143469094,-0.21520928900546937,1.6815245176031388,1.462543150640829,-0.15636580450528054,-0.045867378238788455
-1.3747864067073654,0.19874707779617845,-1.108269232560855,0.21608065438221927,2.2936124658649804,0.058880986397160474
-2.2610035978213023,0.40484096063545233,-0.9426620439413208,1.0842278554034857,0.3084988558695413,0.5778136079323809
-1.678669101224159,0.1733205627978173,0.08074838549977595,0.8148288920816703,0.3140866651999583,0.6048305992961674
-1.4351793601917044,0.7809850179928173,0.3719647996222557,0.8755829080585207,-1.7569711107978316,0.6470855234206522
-0.1738016647926611,0.34778992801374053,0.24181456172738605,0.45832872065043073,0.1267385377547025,-0.6782500049004485
-1.1838236883684166,-2.611325894129906,0.9708569247988571,-0.05941169806802641,1.4761503907255502,0.2095879730055247
-1.5314160493409725,0.5961442609747045,-0.7048914912480145,0.416538882972211,0.3793812847608244,1.3840408675863907
0.20920627728448438,0.4696233048102027,-1.2578772306186001,-0.2968813017851434,-0.4051616565655347,2.0138225847782745
0.41855967692159446,0.9185488160208867,2.1324819262626526,-0.3934804100506834,-0.7793156792749208,0.733294745360062
0.5252333955459865,-0.2503845891740737,-0.619234246118833,2.552469187634977,-0.11449198936110584,-0.581507961385882
-2.0023523592479804,0.9570911166785636,0.45514234374346674,0.28452859897493704,-1.173696557660036,0.05347663797805688
-1.169411588232516,-0.9856489166474451,2.320412950783242,0.09729627274318196,-0.8337692167484345,-1.1585132626279233
-1.035826332115051,2.1616691661411873,1.4612240255974465,-0.7089557745808428,1.1361430728900115,-0.40752592231550905
0.05705429865133117,0.822639863252401,-0.03012575725487632,0.4422093064674127,0.13857284089565922,-1.7044583584603128
-0.9131733331866586,-0.17731930779474353,-0.939107368801308,-0.3683639379595797,-0.31019973214386415,1.2054855031652782
-0.23178598356024244,-0.0798638920085479,-0.2275144960599757,0.7159443186319662,0.6070144005031461,-0.17978467566436712
-1.520136903124717,-1.0051168347457928,-2.242735444178547,-0.8707345135888083,1.036668795416264,0.9509882557800124
0.7914815030114923,0.41631161281523843,-0.6757332525739372,-0.30550157641910586,-0.34688054506627497,0.34733922422104385
1.1399576458543597,0.5921229681572604,-2.3521616010705824,-0.005538383670366951,-0.00412979214457521,0.06867272010131781
0.567752827952081,1.3302565812789793,-0.46481919504463465,-0.20947544346778565,3.0285569485485713,-0.9722932366096831
0.6337326770635456,1.317096784587644,-0.6626619211922362,0.06153614835743593,-0.0624453402706786,0.08242160827678534
-0.46829940264690156,1.7897653754245673,-0.994973841069978,0.09846778291142423,-0.05461203408743103,-1.2024807808667899
1.3863118730692614,-0.17897328132688733,-0.12439922103130378,0.6368382819895043,-1.0244527812731934,-0.624350424763514
0.4961945792723215,-0.2033117070096373,0.5028960900559464,0.898195117865328,-1.3606837505534244,-1.6097181284498414
0.05181042008736453,0.10689731185700752,0.5985357404877374,-1.1052635154127948,-2.7693001617674327,-0.015884454718128025
0.6509090250251827,0.856281904410259,-0.8169705377967006,-0.15507123564142888,0.22698333986562919,-2.1232465644789595
1.2056717382432702,1.3983275159463642,0.23990780636091333,0.852571030278479,0.9231712346135348,-0.6817150481497326
-0.8651397252184619,0.0878500959870971,0.253561429576382,-0.899495013447427,0.9591002376043632,-0.5660958270742045
-0.47621737110288315,-1.2751981081151478,0.8572997688681475,-1.2115227338477064,1.6551256855160335,-1.6859185814292839
0.08003280163263413,-0.8965169325777544,-0.06148938624240177,0.8082732767752295,1.5506643013045733,-0.8758793510230732
1.2837622260892458,-1.210428835905892,0.2911301286102128,-1.682666140887756,-0.12547410489607858,0.28005355711334573
0.18518078382948452,-1.1372809538820279,-1.9140259274836235,-0.8073996515011288,0.2095352243065887,0.584039604764156
-0.2642387501590025,-1.9462485911785123,-1.2277367823032026,-0.2659817897857664,-0.5301526121056289,0.07703479409413759
0.027166179444381496,-0.5708406730745932,-0.9908050821726198,-0.36998571715579975,-0.8012071627126409,-0.5134586407252425
-1.5162903121129432,-0.8755759271690543,-2.168775416593588,-1.3879002896480066,-1.2982026892447431,-0.4356845722423488
0.0019480131128651805,0.1300466245899295,-0.5238885545322897,1.324594004130597,-0.40758124037358795,-0.4018371167438674
-0.659364721611334,0.27910322671646765,-0.4668134823187819,0.01388654311452759,-1.379313895454978,-1.5679600909933682
-0.9076531942582934,0.12583348032344002,0.8026239655626921,-1.6860425299638642,-1.157827774279249,-1.1826028567163747
1.6870420478448207,0.06912590217601569,-0.12944400600544959,-0.15074128071042647,-1.2088283793583816,0.32325577860848254
-0.8867190883287582,2.3876988783572846,-0.08413875783584833,-0.7866404663209777,-1.7188269170416746,-0.7712641233582921
-0.31145217910155754,0.24519168074028846,0.9773003591928054,-0.8593796977095718,-0.8819590764353445,-0.3436134209990089
1.086479911774009,-0.57851368987878,0.8367870786047338,0.4568361658847699,0.2222815735048611,-1.8663554581763824
1.4570324800728143,0.10855423063327686,-0.2941372329018817,-0.2838805401855808,-2.0531326555708063,-0.8043488804672276
0.7296804381323577,1.7605462211663068,-0.4546835222804908,-0.09587348335350995,-1.1642994674238187,0.7839433405165204
-0.09457176207684947,0.9273290102732158,-0.439052952197959,-1.2305251630625553,-1.2807847363020197,-1.038219761579225
1.0018275627647795,2.4667734540003,0.14484242658774632,-1.3123633673050217,0.005837888026682244,0.1309289763135235
-0.10031802377950692,2.5808577025851536,1.172022555130043,0.1313918061736085,-0.015370893993734933,0.3162714788566704
0.8388490625417585,-0.8284141272492851,0.15662663905611435,0.5464548972676593,-1.7606541185592104,1.5404807774966982
-0.24094164122317818,-0.4115352610378256,0.81968508095617,1.0935714477701026,-0.9159773962449241,-0.6066797704670587
-0.9549998162876515,-0.2754181564917596,-0.5641512200165122,1.981863158564033,0.9284965739546976,-2.9541036286510445
-1.236625758567608,0.4762247423027079,1.6112544000102331,-1.609153792795922,-0.08136932547997368,-0.36849473673413036
