X1,X2,X3,X4,X5,X6
0.8727005900353936,-1.5040503114927002,0.3618775202761859,-1.137589447790779,-0.1281569473974282,0.5636857388512092
0.6285350019805456,-0.8179916168750512,0.9543036752471176,-1.396380204315408,-0.47844809191683835,0.7404922349860035
-0.34163211018907547,-0.8454457494316103,0.7568940403732977,-1.2265466038997643,-2.3267252924018385,0.44271850511461647
1.2790453849145882,-1.0287681044898134,1.1729846709488798,-0.45430322513235294,-0.7047491534458723,-0.5974281751947346
0.3520739560971463,-1.2697125780936989,0.3085227123822493,-0.47467744089921454,-0.3009692541845033,-1.3406755858279649
0.5729413853694219,-1.501116661028273,-0.3203785903441109,-0.5053091579682456,-1.917468832241436,1.4973201782370908
-0.8386512807605292,-0.6347379242662178,0.9369411651132241,-1.9051958025603237,0.40510254931427586,1.4547138552711685
0.2559337967542604,-0.26302665085684696,1.6661715835002644,-0.896730841006536,0.684980701866514,-0.6421548363266988
0.714043657717063,0.6661920101972594,0.8579019049763966,0.4497335915239796,-0.6988225669694907,0.09973398776321367
-0.1557989331197588,0.4181729891174869,0.8581765515551089,-0.10919345624008538,0.5425491531315957,-0.44447438361609104
-0.23630040207507014,0.10961502464413793,0.04061185770891078,0.9648228482616575,-0.03895200853645395,0.5667927561503622
-0.8664588298719486,-0.5975386561398823,0.5641315389347099,-1.4892535102364948,-1.0529564085301586,-1.573604198468707
-0.6363999115542489,-0.9293102832054853,0.6329075388588682,1.4740526229150728,-1.45520562253202,0.9435264121917586
-0.08084968900161053,-0.6342421699984693,-0.03560049250117931,-0.4886876238885636,-0.7449265144295872,-0.5750784024025876
0.6229505406223882,0.39821525207021247,1.5536165988953268,1.643908133397115,0.837263549015775,0.14952372552291823
-0.024782621228653975,0.706821347366944,1.2209134212293231,0.8160262816003713,0.39383567012781134,0.17796085614712476
1.4178740948729538,0.7033292734401888,0.6168383148654109,0.957455873345967,0.40854800440992906,1.9671162307565129
1.7357384374240477,-0.133863067799846,0.6979191930306062,0.3099892815465021,0.7048112913392889,0.6111528077734099
-0.15442517903751757,-0.40140028574461584,1.2079068397923496,-0.818014691450229,0.3310900758880223,0.5698000850487144
-1.3925293319364764,-0.23430540650955026,1.7544010400063614,-0.5133846482765885,-2.8489871386490773,-0.44191437855786336
-0.6665502306987592,-0.548921460453781,0.9298253118885935,-1.7901940967244176,0.6504326885691061,-1.1692302008453814
-0.748684363754081,0.6586179616736334,-0.0004369488199261097,0.34845775482310587,0.07672959393720853,-1.3582617858916481
0.101110807454728,1.0163223294471693,0.8088741872386388,-0.2667221285446614,-0.5215944985265686,-0.26994640577440326
-0.005121271624518896,1.7522739735500612,-0.48816847227912985,0.8161518230052034,-1.8658131520899348,0.9409576791029115
-0.2000907407463962,1.7267127121742798,-0.4437734210793515,0.8598253761878538,-0.3564500238765015,-1.0232582364469667
-0.19904075281933364,1.8764421315958064,0.3345923639853445,0.6965452595148941,-0.6372620330400608,-0.9139118509400227
-0.30259541330981016,1.5414147668321776,0.24322719350715252,0.0014052304553300171,-1.1218441997272464,0.7779229400949402
-1.5841307207367386,1.5075591490464648,-2.068796010845194,0.6265932200654151,-0.9506723809037099,-0.22109842998584497
-0.8031863588471351,0.8729018710767492,-1.1280704555735308,0.47550387738205296,1.1168752090204752,0.3073759069481216
-0.6604867111223848,-0.39629051814534455,-1.2423597950018026,0.46952654753838624,0.7976521912497946,0.35226104135424
-0.3839542189089034,-0.6461802504843968,-0.22040133430718015,-1.5229078709964416,0.3059835583380649,1.470458790847077
-2.214482274176173,0.8714017839215987,-0.014376408487933954,-0.41609238235956636,-0.22358943983725577,-0.18332449635964687
-2.249488402230512,2.568497232323061,-0.830073418498882,2.2166433301483894,-0.05928042869169978,-1.4975433396587494
-0.8494199131835228,1.3653386122109117,-1.8435429937838965,1.2717116028946331,0.8408691757057974,-0.7967369631858139
-1.470872414153961,1.5361244997517605,-1.3086070725552807,-0.27694474961972015,1.4882411104671054,-0.37237699177910527
-0.23599793364878485,1.6710928429471796,-0.48422406960622666,0.31840241301208166,0.2546462907509264,0.5027829508837646
0.9053036138721002,1.5154610855773185,0.15741514814677415,0.7241720047767216,2.184694302593129,0.3590850553494722
1.6279705851647266,-0.4324505410005514,0.016758114597824215,1.508785950641784,-0.3414540820179938,-0.3161307350886417
0.5381780361966523,-0.06659150877501582,-0.2305808334759736,0.4476159993614717,0.023198918485797734,0.13300870151462232
-0.5954279836851307,-0.15003221167559225,-0.860999285438592,1.0975114349245,0.15609119229987845,-0.22315872862693303
-0.21293528833209824,-1.7131413735720502,-0.5915288452014561,0.2781510880823617,1.9729579241248245,-1.2063314724775671
-0.4807406205239105,-1.4503546858194345,-0.14882400043852562,0.660885382918013,-0.22998301958515355,0.2772560151077997
-0.1648229549328204,-0.9668571297370561,-0.3223908297353261,-0.6989652060941642,-0.03687040520818827,0.41790034363161405
-1.0603045926473849,-0.2520574315338164,-1.1064327058385168,-0.41770711512139375,0.2691131044029833,1.35345837918802
-0.9520315975636084,0.3703970583411337,-1.5849594531805944,0.4556852529115649,0.3321170302363352,-0.34116194261608374
0.19641855216970044,1.428676774552897,-0.615463940863604,0.768750823363283,0.7941806842565405,-1.093602358158568
0.2767934046209961,1.2972268921992969,-1.652006013391523,0.5113283267076459,1.4859145344301954,-1.0998876531555386
0.27237695978084026,0.13062412631422,0.06697965739012703,-0.39696919101088435,1.401857642717441,1.3835754180272313
0.6361093447955318,-0.8715988396114485,1.3085744197149927,0.4867581803451237,1.349564660760069,1.9136040692852019
0.7338861371770017,-0.8971442732122048,-0.4677225067732278,1.3513315261526317,0.6301416519848797,0.19124621127206312
0.999104368527427,-0.19819151558388656,-0.6576931642594067,0.052719496734663814,0.010652415566736677,-0.7367631610356506
0.20373326778464998,-0.6065971283460241,-0.1356499167902718,-1.3058084511432468,-0.8013533987406783,1.0742351829814127
-0.4904783043666193,-0.7625720733925896,-0.6605763785077946,-1.2012051834663195,-0.5843328554598153,0.929835284724027
0.26174767436756624,-1.1090144364706296,0.6942391889090576,-1.8439020961349348,0.849278402142436,-1.5253460494823274
-0.22950639357398897,-0.37361039024694626,-0.10865398488157557,-0.25670200088321066,0.6435546520052894,-0.6624034296192602
-0.00953539386085585,-0.3436831917800858,-0.24769829967939308,0.095266662612209,0.35247822600083933,-0.4803306214460439
0.13304829394228493,0.24817763072658905,-0.6662887175763337,-1.570629941485551,0.33929412857155805,0.44538843003539186
0.5202788192293126,-0.09970782326474852,-1.5104884741308249,-1.8526642652356133,0.23392504522263574,-0.45751372289143755
1.1675509656974208,1.3433669702128912,-0.0025988571409630776,-0.276186389149255,0.2405915659700519,-0.199205909098211
1.5905410882144995,0.03899559814884234,-0.6679561157662081,0.9635825990106173,1.2777270463082477,-1.6959672050737271
0.2679674948896218,-1.4523480828252977,0.07112302960724566,-0.9110196733857837,1.9484954583643534,-1.504076361595605
0.8705771518477502,-0.4266014782014052,-0.8259926077502877,-0.6697764864250482,2.4928430628679976,0.740351887984734
0.26208707951090604,-0.7016365602754899,-0.1643987780168578,-0.22540039461710654,0.8304394739353426,-0.9240943650672875
-0.3538673315043546,-1.5566190828609006,0.2810716096112887,-0.487319620429792,-0.5124727211544835,0.6494311203869986
-0.18915623254713856,0.00786769621432605,-0.038459782891089804,-1.2820513368223578,0.1413646782546512,-0.9109934765180765
