X1,X2,X3,X4,X5,X6
-0.7710259391852283,-0.47626337718587297,1.968995341197352,-0.9496584954050513,0.1259365437343162,-0.02888733902101545
0.3171158227211604,-1.3410073926221766,1.0515599058714278,-0.19367936210799147,-0.7857416916322857,0.6924399507137449
-1.1050493412270632,-0.6802301860746651,0.6133150378955381,-0.41586794976031444,-1.5392909302611937,0.5002425561211817
-0.5075281647464266,-0.16745400321392412,0.9813194350916757,-0.726629256415456,-1.5164654732269711,0.0018144681256727115
-0.15697049458537615,1.0660204974430962,-0.5839692112096128,-0.09749076197926354,-0.8689791466160418,-0.45082677488594564
-1.678021775003239,-0.2455649796046318,0.25995716299895805,-0.9722890304419275,-2.1339848173957825,-1.4635948521049156
-1.1775888093036377,1.0326407300615499,0.27616924098566425,-0.8036965304581374,-1.280454881870711,0.011258564918265964
-1.002659450651139,-0.5940266773432091,0.39538701472495835,0.8197171073010453,-1.663979990543751,-0.45615445406478516
-0.2900213579678208,0.24371447986275738,-0.5893666796698005,0.09637149510675963,0.9602335562209687,-0.5541999856254758
0.5600658783653543,0.8240699423654072,-1.5699254933719695,0.6398201847113096,0.5725287199362006,1.1798696247490457
1.181649660717442,1.2480247499779336,-0.5349267919080481,0.9195430650113112,0.8562113338102951,-0.2088395238748441
0.44456646245071957,0.9936206804268423,-0.9246882824593058,0.4603750387459219,1.7441299485033106,1.013108281454327
1.3261027157096106,0.40677101667944804,0.93340668396579,-0.22825085524081354,0.056780688301079844,0.5276633047215716
1.0089338650223296,0.3780421704716134,0.3880356244640431,-0.9150190902694635,1.0371330685400288,0.9566208004072627
1.439882842003848,-1.0827518477455242,-0.07560328826082094,-2.0484796592422105,0.7564886417608203,0.17125686693475414
-0.7528879094680988,-0.5348669466091724,-0.3284245665186713,-1.4099924925805474,-0.3662516633501031,-1.0423436934988195
-1.825879541035792,-0.7491157859359446,0.015805939147292367,-1.5819582477320704,-1.5789384758100937,-1.421522121971694
-0.9634736662600893,-0.15454381704389325,-0.7240531746151987,-1.090931302329737,-1.6087021320339523,-2.042754570486674
-0.57137738373458,2.4498242640265806,-0.7025574756560726,-0.5488999760360126,-1.3126160865228094,-1.5383934906873857
0.19305691185110765,0.3065006273096275,0.6877455269446283,0.6252614626406637,-0.24101579773406162,-0.9615050436896663
-0.009898238239498926,0.8163113187186473,-0.5388938748377333,1.8259257515454137,0.033480785515638586,-1.5329764575687925
-0.41293828619440864,0.7854932484288619,-0.027671880878886997,1.5551694481901905,1.063431415819412,-1.0220363164394355
-0.7994847930695295,0.8880624373380952,6.39812291237663e-06,-0.7650802409279445,0.730421023352818,0.5264267137590942
1.3125203756864814,0.46971713636316414,-0.5594753156215461,0.45015160437125745,0.10930545782613196,1.48555960478794
1.9804172995117784,0.07066378515267252,-0.46135177761468726,0.8505541671590411,-0.5263912203242682,2.0434927656227555
1.0031350929535074,-0.1973500868876271,-0.9481163645130515,-0.27688544354547084,-1.939963500213753,1.3170212058147288
-0.3220387371751843,-0.7744433156585281,0.5903753080640796,0.018605047927529584,-1.1389505077327882,1.3122520604513164
-0.30860835318465596,-1.7975038269523742,-0.6211835120556759,0.3712712291546805,0.8158281557004546,-0.25263336301914396
-0.34835424593704295,-0.34451452202568716,-1.529430523191217,-0.9312856982526962,-0.9407317635310486,0.025169154676771128
-2.4117203724117027,-1.8677597965915755,-2.2648138923513748,-0.5291949415909734,0.113714838455002,0.1135845798953519
0.43579288524682286,-0.9751852316656385,-1.9686093726563987,-1.2292757284457265,0.3728780269794785,0.09944190099501855
1.4305803543363127,-0.03369158559512731,-2.576055787940092,-1.6846126936841763,0.8299312095578718,-2.4320134727290696
0.6467363332663685,0.5001753296367959,-1.3941192446783974,-0.38635641169258544,1.6214241914979675,0.22012054310737758
0.594282235385253,0.8897854215283905,-0.29602667851200404,-1.0336873470376287,-0.8960800554146938,0.9775007023643343
0.11590093819662725,-0.6102323273821221,0.8960957717679743,-0.45873345089445283,-0.524495786901125,-0.8583479957378968
1.0751036594011172,-0.842516874384736,-0.42245665709457175,0.19980210820887695,0.9123697775255536,-0.10036971462550578
-0.7608102721785629,0.15367758697067913,-0.9316892663782051,-0.6901128050346702,2.093708553900478,0.09021440090137858
-0.313237724937452,-0.3896268175298731,-0.523926591573681,0.17753477719241456,1.8130738411906806,0.007843936595044452
0.09542583188327021,1.9168951146638067,-2.0338848485419367,-0.10480254481085018,1.0052873480594375,-0.3610650459166843
1.0123050808303211,1.312489927624357,-0.7682600967296138,-0.830852454735355,1.2452921244450386,-0.25086918766089683
0.2938262432062074,1.0120249329595834,-0.9367053815147064,-0.027958294279952618,-0.5595219479732964,-0.2641220534100697
0.9475588427389815,1.113612109342112,-0.9023555749820891,0.9731689526534497,-0.5534925850982516,-0.8489882038353299
0.47544175493695834,1.1959948781034986,-0.8765748140766841,1.3909814897273112,0.06956991671422126,1.607340217861415
-1.0735451168723085,0.07345493146591729,-0.34341893928716877,0.015454144005332163,-1.1175500189537155,1.797716707176324
-0.08739967491091606,-0.8520754138633143,-0.5068354675550499,-0.3513913598552111,-0.05491022618520236,0.14405710386363307
1.0973925502390447,-0.20271460474106198,0.4805766040191453,0.05346534394339916,-0.16206830408002898,-0.043525268721248095
0.3400460844369991,-0.16415590107892147,0.3184938106072513,0.5844730849753067,1.1157050299032707,-0.9077522171581208
