X1,X2,X3,X4,X5,X6
-1.5420586943921482,-0.7134368118047771,2.071518138936184,-1.1125527899501544,-0.3894801812537867,0.2899565579650327
0.1516667564192374,-0.49230782288250907,0.4407602638722016,0.49222455816815125,-1.0841457707452509,1.0713803919281446
-0.8862547643541904,-0.4603276843937352,0.3451769956009921,-0.10176287684042219,-1.3603383113518874,0.934780345011396
0.20199581837601666,-0.0023159888980732292,0.5624872831311478,-0.7214524526508961,-1.433444892691565,-0.4068559036143378
0.4319003160152616,0.3395532984605913,-0.701749867033732,-0.29640563744129517,-0.23420248140334934,-0.3482684719109074
-1.626457556829928,-1.6004200658407244,0.5553872791397104,-1.7001410277566968,-1.7727535770501937,-1.8538192189461364
-1.03388660585666,1.2293953052629274,0.6069668671981395,-1.1712775472406904,-1.0493944576821546,-0.1696717848175997
-0.46709580580178256,-1.055065987413428,0.7642878101875773,0.170365174893114,-1.4134993636997526,-0.8729247008855345
0.09922958966088682,-0.5028370108496022,0.2976514160763646,-0.2127581704183606,0.7794772955176692,-0.8625350841059818
0.8115913929803157,-0.42804746940024674,-1.3572541183767397,0.20370230451873592,0.26297978323715376,0.8511822190186485
1.6479774243912828,0.9940469688077477,-0.4097588011195798,1.052214866694818,0.8423597706838827,0.05866342863573074
-0.2380308302084486,1.688844471295313,-1.3507292128629447,-0.25365506347894634,1.78114946224512,0.6094834981366907
0.9311095834037958,-0.09131990432871277,0.9496853960952523,-0.2526155163950834,-0.17992799833925804,0.00047592903664579874
-0.282217252672515,1.3966893926982986,0.5680426221615081,-0.5567119675024191,0.9124191142941707,1.1038754439801495
0.8399832437488651,-1.1746563715158704,-0.6726951372018912,-2.3999695863705397,0.4937446155930084,0.746692383674609
-0.23468512577603148,1.024853617660209,-0.5287205431276099,-1.363948389809622,-0.7791467205395322,-0.6939650178629817
-0.2401101363170204,-0.47742796479827404,-0.9844835368010534,-1.6627226592589057,-1.671900344231481,-0.21563955422722908
-0.28695210835729945,-1.5168714636980045,-0.43720835432477917,-0.2890989000969392,-1.9795278212080716,-1.8759767816938384
-0.3913120711848347,0.3302016142160962,-0.061840690371509466,-0.5473881139580333,-1.628470198690218,-1.1604523039447494
0.6379506668666716,-1.4309411133505614,1.0511368766126894,-0.4222248539074722,-0.628337374036947,-1.2933283137870888
1.0167329015887716,0.419409655386892,-0.18501927861575318,2.011050228909201,-0.11312924057340626,-2.168092805695985
0.7894250352081439,0.7913881783624601,-0.33729960291258754,0.981911039387662,0.8102899701336808,-1.98236356383261
0.10165019941018273,0.2871042428438127,0.12189289270454313,-1.5872940731051959,0.3561371272908953,-0.7422336545275989
1.6624618786300882,-1.1330975337824847,-0.07991845826516263,-0.2812243359957711,0.48723347180289645,0.8559213017216835
1.674153560601911,-0.34199006317068686,0.2013699450280323,0.22049384984833434,-0.35659305165932614,2.4632319966650345
0.8909973411668585,0.7955871951224767,-1.7123290859852158,-0.8162479496285429,-2.26990983488041,1.536315117310488
-0.3824318382485874,0.556280725011304,-0.4177494128774442,0.4851100511270638,-1.1609963403158268,0.5326575599893488
-1.1909412533725137,-1.97333430373369,-1.1803360451918994,0.45980700017948234,0.8965835424768447,-0.19390408874654558
-1.0450632657711674,0.06055019722528421,-1.4024735931166352,0.14532293988226744,-1.3083028283116365,0.22584459934990117
-3.082291343582488,-1.2160897763421024,-2.5883904627375522,0.40954195734016846,0.010815751133325573,0.49804494248672937
0.4148927995690226,0.48788785542219465,-1.7892926848468884,0.12705512815665423,0.5658569276486796,-0.22755978048153552
1.9009749314132824,0.0035039455167342097,-1.94765453839675,-0.4924966017226987,0.7974110480787291,-1.9929599802705702
0.9627837333517614,1.4477803194297318,-0.9116744450689532,0.5300473197502643,1.3860958015348934,1.0034618105188828
1.4596293056543603,1.526544187639713,-0.5463598613082479,-1.280621408892128,-1.6081748216164553,2.5725176558629874
1.365971955068448,-0.11725489183446497,1.1424995731761107,-1.0641571293190937,-1.1782320382711238,-0.13928033999968714
2.2352007608650775,-0.70724356197467,-0.33210698329438737,0.8038662030362654,0.40089186377196906,0.6087531237479361
-0.1325222881630202,0.40111772606970797,-1.0562858222212665,-0.5951787427184889,1.4080866030087504,0.3076112763229103
0.5300047783897857,-1.3059221462736634,-1.2313739152459156,0.7179445735066134,1.211819717891655,0.6284683418344827
1.426686324204361,1.6105447167190399,-1.912621751743542,0.6627327244608608,1.0456672144036392,0.7953187861928134
1.9440342047261685,1.1485307887544423,-0.7982350421632822,-0.7772788721543328,1.0124263500060584,0.9115807063055592
1.0587522671233576,0.8351720356525869,-0.5363065122688525,-0.6941495694766017,-0.8223227820301852,-0.06815368981840682
1.2863434102059874,1.4254777455481282,-0.7507742332729416,0.21423913561688634,-0.5738554793352098,-0.2936382659778604
0.9186037077680043,1.5352689825401127,-0.5689618012694504,0.529648916839662,-0.4525908998693324,1.850571483440466
-1.0626733963397896,0.4540217381316463,-0.1073533275805656,-0.9752343587547138,-1.638036799177847,1.8484734316953264
-0.28270238232030864,-0.9692400997518055,-0.19316970642660425,-0.9335465028197574,-0.24852478815344367,-0.15272127469237123
1.0851741261789176,-0.8359070554109109,1.3843124502118238,-0.08372080933030034,-0.29645916823498203,-0.08761135775587665
0.6910226210955245,0.30584509673155885,0.24464717391262603,1.1540913331315135,0.7686572598031954,-0.646385896099322
-1.2508631476527932,-0.6877742826862834,0.7914907987443535,-0.20061217599483452,-0.6214059860899828,0.19366765250622897
0.06127275180795291,-0.8581513590671109,-0.5588315517705921,0.39920163529134023,-0.3801970988871979,-0.6335805652484391
1.9364048426720095,0.3146468326343378,-0.6933897590734712,0.3711074175569769,-1.0656498000513333,0.7246600078587748
0.5186468205503426,0.22914928452288488,-1.8894464389166918,0.5021464806043334,-0.373329113329556,-0.32206381488147007
1.009251684281946,-0.308340955595916,-0.2740591643108535,0.18802914522838782,0.26978921776356,-1.0079089054012005
-0.04789374722004905,0.2935917566132827,-0.7956385614940745,-0.7752297765228933,0.7376991821519528,-1.1139456960340013
0.8190899618936188,-0.13281859069481916,-0.4617634082801602,-1.8501440208821975,1.632114431468757,1.6379354314058636
0.504897834744011,0.2632802919978712,0.008061382900130393,-1.146352759799175,0.23023155567533835,0.947490730546922
-1.2018682579872708,-0.11814376468020191,0.24977582888896258,-2.1668152659351247,-0.7751571846925641,-0.3367085767097861
-1.8422937680404208,0.727572951996876,-0.9442669364305217,1.4528618767144998,-0.8928338700437664,-1.0230051549709633
-1.1096165363256583,0.8235769928556184,-0.20094457192266854,0.284252225339861,-0.33947944048108936,0.5066689198328315
0.4907446991474077,0.46278707369797834,0.49648664368097867,-0.9409648981566917,-1.2102536020256263,-0.5289058322265403
1.2749202583148087,-0.6898222937376074,0.5980642498959432,-0.466168441450642,0.5785114954656018,-0.4599809088754358
